datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 08:07:56,40.026577,15.252747,45.17498,107.66739,857.0241,0.0062734033,40.36388365021491,118.0,N_769
2024-05-11 08:07:57,40.087452,15.251648,45.230934,107.64641,857.0111,0.0062916856,60.95451577615894,118.0,N_769
2024-05-11 08:07:58,40.14831,15.250549,45.28689,107.62542,857.02966,0.0063099894,81.6577483257369,118.0,N_769
2024-05-11 08:07:59,40.20916,15.249443,45.34284,107.60444,857.1074,0.0063258796,102.4664023755272,118.0,N_769
2024-05-11 08:08:00,40.27,15.248337,45.398792,107.58346,857.1945,0.006344236,128.17557506757828,118.0,N_769
2024-05-11 08:08:01,40.33083,15.247246,45.46174,107.56248,857.2334,0.006364151,152.62034430919246,118.0,N_769
2024-05-11 08:08:02,40.391644,15.246147,45.524685,107.5345,857.226,0.0063840947,171.04373857949705,118.0,N_769
2024-05-11 08:08:03,40.45245,15.245041,45.58064,107.51352,857.2149,0.006402518,187.5465474541418,118.0,N_769
2024-05-11 08:08:04,40.513245,15.243942,45.629597,107.49254,857.21674,0.006422441,216.1391256053851,118.0,N_769
2024-05-11 08:08:05,40.574028,15.242828,45.692547,107.47155,857.2241,0.006442456,235.36540295138826,118.0,N_769
2024-05-11 08:08:06,40.6348,15.241722,45.748497,107.45057,857.2241,0.0064609395,261.9122581249918,118.0,N_769
2024-05-11 08:08:07,40.69556,15.240608,45.811447,107.42959,857.2056,0.0064810026,282.4112004154848,118.0,N_769
2024-05-11 08:08:08,40.75631,15.239487,45.867397,107.40161,857.1908,0.0064995294,303.89119726753324,118.0,N_769
2024-05-11 08:08:09,40.81705,15.238365,45.92335,107.38063,857.226,0.0065211104,326.97479443255816,118.0,N_769
2024-05-11 08:08:10,40.877777,15.237244,45.979305,107.35265,857.3297,0.006545019,348.7338477593208,118.0,N_769
2024-05-11 08:08:11,40.938496,15.2361145,46.035255,107.33167,857.4186,0.006563596,376.0167336094868,118.0,N_769
2024-05-11 08:08:12,40.9992,15.234978,46.098206,107.310684,857.4297,0.0065890835,396.18135456513005,118.0,N_769
2024-05-11 08:08:13,41.059895,15.233849,46.154156,107.2897,857.413,0.006597079,419.7540750041405,118.0,N_769
2024-05-11 08:08:14,41.12058,15.232704,46.21011,107.26173,857.413,0.0066293487,442.05380898947163,118.0,N_769
2024-05-11 08:08:15,41.181248,15.231567,46.266064,107.240746,857.413,0.006316014,462.77960856175713,118.0,N_769
2024-05-11 08:08:16,41.24191,15.230423,46.322014,107.219765,857.4001,0.0058449307,480.480547752255,118.0,N_769
2024-05-11 08:08:17,41.30256,15.229271,46.377968,107.198784,857.4186,0.005868115,499.2420840059512,118.0,N_769
2024-05-11 08:08:18,41.3632,15.228119,46.43392,107.17081,857.4964,0.0057218564,520.0257494310638,118.0,N_769
2024-05-11 08:08:19,41.42383,15.226967,46.49687,107.149826,857.58527,0.005746494,539.914872747835,118.0,N_769
2024-05-11 08:08:20,41.484444,15.225807,46.559814,107.12185,857.6242,0.0057659145,550.0239678390287,118.0,N_769
2024-05-11 08:08:21,41.545048,15.22464,46.608776,107.10087,857.61487,0.0057821544,569.6301355977776,118.0,N_769
2024-05-11 08:08:22,41.605644,15.22348,46.664726,107.07988,857.6038,0.005800019,587.0382846501966,118.0,N_769
2024-05-11 08:08:23,41.666225,15.222305,46.72068,107.0589,857.60565,0.0058209314,604.5790938464718,118.0,N_769
2024-05-11 08:08:24,41.7268,15.221138,46.776634,107.03792,857.6112,0.0058388365,627.4490157674387,118.0,N_769
2024-05-11 08:08:25,41.78736,15.219963,46.83958,107.00994,857.6112,0.005858376,642.4705558373449,118.0,N_769
2024-05-11 08:08:26,41.84791,15.2187805,46.895535,106.98896,857.59827,0.0058763265,660.3626864663047,118.0,N_769
2024-05-11 08:08:27,41.908447,15.217598,46.951485,106.96798,857.5964,0.0058942977,678.3738766323264,118.0,N_769
2024-05-11 08:08:28,41.968975,15.216408,47.00744,106.94699,857.64825,0.005912292,697.3974656990557,118.0,N_769
2024-05-11 08:08:29,42.02949,15.215225,47.063393,106.919014,857.739,0.005933331,716.1116323120167,118.0,N_769
2024-05-11 08:08:30,42.09,15.214027,47.119343,106.891045,857.8075,0.005951366,738.5437678058553,118.0,N_769
2024-05-11 08:08:31,42.150494,15.21283,47.182293,106.870056,857.8168,0.0059710504,760.0527770632865,118.0,N_769
2024-05-11 08:08:32,42.210976,15.211632,47.24524,106.84208,857.80194,0.0059937895,771.4426541794895,118.0,N_769
2024-05-11 08:08:33,42.27145,15.210434,47.294197,106.8211,857.7983,0.006010253,792.5072235005795,118.0,N_769
2024-05-11 08:08:34,42.33191,15.209221,47.35015,106.80012,857.80383,0.0060334206,815.9673207452754,118.0,N_769
2024-05-11 08:08:35,42.39236,15.208015,47.413097,106.77914,857.8075,0.0060632583,838.1434086114307,118.0,N_769
2024-05-11 08:08:36,42.452797,15.206802,47.476044,106.75116,857.80194,0.0060930694,854.6678501386725,118.0,N_769
2024-05-11 08:08:37,42.513226,15.205582,47.531998,106.73018,857.7871,0.0061192233,870.5527946486599,118.0,N_769
2024-05-11 08:08:38,42.573643,15.204361,47.580956,106.7022,857.8075,0.006135699,892.8908292735354,118.0,N_769
2024-05-11 08:08:39,42.63405,15.20314,47.63691,106.674225,857.88715,0.006153842,916.7684290327917,118.0,N_769
2024-05-11 08:08:40,42.694443,15.201912,47.699856,106.653244,857.9742,0.006173663,934.2543606185199,118.0,N_769
2024-05-11 08:08:41,42.754826,15.200684,47.75581,106.632256,858.0112,0.0061918492,958.8487049640831,118.0,N_769
2024-05-11 08:08:42,42.815197,15.199448,47.818756,106.611275,858.00195,0.006214742,977.5128384051985,118.0,N_769
2024-05-11 08:08:43,42.87556,15.198212,47.87471,106.5833,857.99646,0.006232967,997.2418705945083,118.0,N_769
2024-05-11 08:08:44,42.93591,15.196976,47.93066,106.56232,858.0001,0.006251215,1018.4536783260962,118.0,N_769
2024-05-11 08:08:45,42.996246,15.195732,47.986614,106.53434,857.989,0.0062694806,1043.1614890804103,118.0,N_769
2024-05-11 08:08:46,43.056576,15.194481,48.04956,106.51336,857.9853,0.006292463,1062.3266018131967,118.0,N_769
2024-05-11 08:08:47,43.116894,15.19323,48.105515,106.48538,858.0371,0.0063107694,1087.3304789205795,118.0,N_769
2024-05-11 08:08:48,43.177197,15.191978,48.16846,106.4644,858.12787,0.0059891595,1100.1125384734476,118.0,N_769
2024-05-11 08:08:49,43.23749,15.19072,48.21742,106.436424,858.1964,0.0058346116,1119.5974258547499,118.0,N_769
2024-05-11 08:08:50,43.297775,15.189461,48.273373,106.41544,858.2057,0.0055119004,1135.9435517672339,118.0,N_769
2024-05-11 08:08:51,43.358047,15.188194,48.329327,106.38747,858.19086,0.0053576315,1150.056249391615,118.0,N_769
2024-05-11 08:08:52,43.41831,15.186928,48.38528,106.366486,858.1872,0.0053752298,1165.500233824925,118.0,N_769
2024-05-11 08:08:53,43.478558,15.185661,48.44123,106.33851,858.19275,0.0055650966,1185.1601600362808,118.0,N_769
2024-05-11 08:08:54,43.5388,15.18438,48.50418,106.31752,858.1964,0.0061009424,1203.046659622915,118.0,N_769
2024-05-11 08:08:55,43.599026,15.183105,48.56013,106.28955,858.19086,0.005950412,1220.9631202648281,118.0,N_769
2024-05-11 08:08:56,43.65924,15.181824,48.616085,106.26856,858.1761,0.0061403695,1241.4174006494143,118.0,N_769
