datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 03:22:42,-40.007847,3.2252731,-33.382904,2.077252,853.4534,,,,S_2079
2024-05-13 03:22:43,-40.043922,3.222969,-33.438858,2.0562694,853.5238,,,,S_2079
2024-05-13 03:22:44,-40.079952,3.220665,-33.494812,2.0422812,853.5349,,,,S_2079
2024-05-13 03:22:45,-40.115936,3.218357,-33.550762,2.028293,853.52014,,,,S_2079
2024-05-13 03:22:46,-40.15187,3.2160492,-33.606716,2.0073106,853.5164,,,,S_2079
2024-05-13 03:22:47,-40.18776,3.2137413,-33.669662,1.9933224,853.522,,,,S_2079
2024-05-13 03:22:48,-40.2236,3.2114296,-33.732613,1.9723401,853.5257,,,,S_2079
2024-05-13 03:22:49,-40.25939,3.2091217,-33.788563,1.9513577,853.52014,,,,S_2079
2024-05-13 03:22:50,-40.295135,3.2068062,-33.844517,1.9373695,853.5053,,,,S_2079
2024-05-13 03:22:51,-40.330837,3.2044945,-33.90047,1.9233813,853.5238,,,,S_2079
2024-05-13 03:22:52,-40.366486,3.202179,-33.95642,1.902399,853.6016,,,,S_2079
2024-05-13 03:22:53,-40.402092,3.1998634,-34.012375,1.8884107,853.6905,,,,S_2079
2024-05-13 03:22:54,-40.43765,3.197544,-34.07532,1.8674284,853.7294,,,,S_2079
2024-05-13 03:22:55,-40.473156,3.1952248,-34.138268,1.8534402,853.722,,,,S_2079
2024-05-13 03:22:56,-40.50862,3.1929054,-34.19422,1.8394519,853.7109,,,,S_2079
2024-05-13 03:22:57,-40.544037,3.1905823,-34.250175,1.8184696,853.71277,,,,S_2079
2024-05-13 03:22:58,-40.579403,3.1882591,-34.30613,1.8044814,853.71643,,,,S_2079
2024-05-13 03:22:59,-40.614723,3.185936,-34.36208,1.783499,853.71643,,,,S_2079
2024-05-13 03:23:00,-40.649998,3.183609,-34.42503,1.7625166,853.71454,,,,S_2079
2024-05-13 03:23:01,-40.685387,3.1812859,-34.487976,1.7485285,853.71454,,,,S_2079
2024-05-13 03:23:02,-40.720726,3.178959,-34.543926,1.7345402,853.7183,,,,S_2079
2024-05-13 03:23:03,-40.756012,3.176632,-34.606876,1.7135578,853.7239,,,,S_2079
2024-05-13 03:23:04,-40.79124,3.1743011,-34.655834,1.6995697,853.71454,,,,S_2079
2024-05-13 03:23:05,-40.82642,3.1719704,-34.71179,1.6785873,853.6942,,,,S_2079
2024-05-13 03:23:06,-40.86155,3.1696396,-34.76774,1.6645991,853.72015,,,,S_2079
2024-05-13 03:23:07,-40.89662,3.167305,-34.83069,1.6436168,853.822,,,,S_2079
2024-05-13 03:23:08,-40.931644,3.1649704,-34.88664,1.6226344,853.9146,,,,S_2079
2024-05-13 03:23:09,-40.96661,3.1626358,-34.942593,1.6086462,853.92944,,,,S_2079
2024-05-13 03:23:10,-41.001526,3.1602974,-34.998547,1.5946579,853.90906,,,,S_2079
2024-05-13 03:23:11,-41.03639,3.157959,-35.061493,1.5736756,853.9035,,,,S_2079
2024-05-13 03:23:12,-41.071198,3.1556206,-35.12444,1.5596874,853.90717,,,,S_2079
2024-05-13 03:23:13,-41.105957,3.1532784,-35.180393,1.538705,853.9109,,,,S_2079
2024-05-13 03:23:14,-41.14066,3.1509361,-35.236343,1.5177227,853.90906,,,,S_2079
2024-05-13 03:23:15,-41.175312,3.14859,-35.292297,1.5037345,853.9127,,,,S_2079
2024-05-13 03:23:16,-41.20991,3.146244,-35.355244,1.4827521,853.9146,,,,S_2079
2024-05-13 03:23:17,-41.244457,3.143898,-35.411198,1.468764,853.89795,,,,S_2079
2024-05-13 03:23:18,-41.27895,3.141552,-35.46715,1.4547757,853.8924,,,,S_2079
2024-05-13 03:23:19,-41.31339,3.139202,-35.523106,1.4337933,853.95905,,,,S_2079
2024-05-13 03:23:20,-41.34778,3.1368484,-35.586052,1.412811,854.0683,,,,S_2079
2024-05-13 03:23:21,-41.38211,3.1344986,-35.642002,1.3988228,854.12946,,,,S_2079
2024-05-13 03:23:22,-41.416393,3.132141,-35.697956,1.3778404,854.12573,,,,S_2079
2024-05-13 03:23:23,-41.450623,3.1297874,-35.760902,1.3638521,854.1035,,,,S_2079
2024-05-13 03:23:24,-41.4848,3.12743,-35.816856,1.3428699,854.09796,,,,S_2079
2024-05-13 03:23:25,-41.51892,3.1250725,-35.879803,1.3218875,854.10535,,,,S_2079
2024-05-13 03:23:26,-41.552994,3.122715,-35.935757,1.3078992,854.11096,,,,S_2079
2024-05-13 03:23:27,-41.587013,3.1203537,-35.99171,1.286917,854.1035,,,,S_2079
2024-05-13 03:23:28,-41.620975,3.1179886,-36.04766,1.2729287,854.085,,,,S_2079
2024-05-13 03:23:29,-41.65489,3.1156273,-36.11061,1.2519463,854.1091,,,,S_2079
2024-05-13 03:23:30,-41.68875,3.1132622,-36.16656,1.2309641,854.20905,,,,S_2079
2024-05-13 03:23:31,-41.722557,3.1108932,-36.222515,1.2169758,854.3035,,,,S_2079
2024-05-13 03:23:32,-41.75631,3.1085281,-36.271473,1.2029876,854.32764,,,,S_2079
2024-05-13 03:23:33,-41.790012,3.1061592,-36.33442,1.1820053,854.30725,,,,S_2079
2024-05-13 03:23:34,-41.82366,3.1037865,-36.390373,1.1610229,854.29425,,,,S_2079
2024-05-13 03:23:35,-41.857258,3.1014137,-36.45332,1.1470346,854.2979,,,,S_2079
2024-05-13 03:23:36,-41.8908,3.099041,-36.509274,1.1260524,854.2998,,,,S_2079
2024-05-13 03:23:37,-41.92429,3.0966682,-36.565228,1.1120641,854.2998,,,,S_2079
2024-05-13 03:23:38,-41.957726,3.0942917,-36.62118,1.0910817,854.3017,,,,S_2079
2024-05-13 03:23:39,-41.99111,3.0919151,-36.684128,1.0770935,854.3017,,,,S_2079
2024-05-13 03:23:40,-42.024445,3.0895348,-36.747074,1.0561112,854.2906,,,,S_2079
2024-05-13 03:23:41,-42.057724,3.0871544,-36.80303,1.0351288,854.28687,,,,S_2079
2024-05-13 03:23:42,-42.09095,3.084774,-36.865974,1.0141464,854.33685,,,,S_2079
2024-05-13 03:23:43,-42.124123,3.0823898,-36.92193,1.0001583,854.4276,,,,S_2079
2024-05-13 03:23:44,-42.157246,3.0800056,-36.97788,0.9791759,854.498,,,,S_2079
2024-05-13 03:23:45,-42.19031,3.0776176,-37.033833,0.9651877,854.50726,,,,S_2079
2024-05-13 03:23:46,-42.223328,3.0752335,-37.089787,0.94420534,854.49243,,,,S_2079
2024-05-13 03:23:47,-42.25629,3.0728416,-37.145737,0.93021715,854.49054,,,,S_2079
2024-05-13 03:23:48,-42.2892,3.0704536,-37.208687,0.9092348,854.49426,,,,S_2079
2024-05-13 03:23:49,-42.322056,3.0680618,-37.264637,0.88825244,854.49426,,,,S_2079
2024-05-13 03:23:50,-42.354862,3.06567,-37.32059,0.87426424,854.49426,,,,S_2079
2024-05-13 03:23:51,-42.38761,3.0632744,-37.376545,0.85328186,854.4998,,,,S_2079
2024-05-13 03:23:52,-42.42031,3.0608788,-37.432495,0.83929366,854.4998,,,,S_2079
2024-05-13 03:23:53,-42.452957,3.0584831,-37.48845,0.81831133,854.4813,,,,S_2079
2024-05-13 03:23:54,-42.48555,3.0560837,-37.551395,0.79732895,854.47577,,,,S_2079
2024-05-13 03:23:55,-42.51809,3.0536842,-37.614346,0.78334075,854.5443,,,,S_2079
2024-05-13 03:23:56,-42.55058,3.051281,-37.670296,0.7623584,854.65356,,,,S_2079
2024-05-13 03:23:57,-42.58301,3.0488815,-37.733242,0.74137604,854.7091,,,,S_2079
2024-05-13 03:23:58,-42.615395,3.0464745,-37.782204,0.7203937,854.698,,,,S_2079
2024-05-13 03:23:59,-42.647724,3.0440712,-37.84515,0.7064055,854.68317,,,,S_2079
2024-05-13 03:24:00,-42.68,3.0416641,-37.901104,0.68542314,854.68506,,,,S_2079
2024-05-13 03:24:01,-42.71173,3.0392532,-37.96405,0.67143494,854.69434,,,,S_2079
2024-05-13 03:24:02,-42.743427,3.0368423,-38.020004,0.65045255,854.698,,,,S_2079
2024-05-13 03:24:03,-42.77509,3.0344276,-38.075954,0.6294702,854.6869,,,,S_2079
2024-05-13 03:24:04,-42.806713,3.0320168,-38.13191,0.6084879,854.6665,,,,S_2079
2024-05-13 03:24:05,-42.8383,3.0295982,-38.187862,0.59449965,854.69434,,,,S_2079
2024-05-13 03:24:06,-42.86985,3.0271835,-38.243813,0.5735173,854.7943,,,,S_2079
2024-05-13 03:24:07,-42.901367,3.024765,-38.306763,0.5595291,854.8869,,,,S_2079
2024-05-13 03:24:08,-42.932846,3.0223465,-38.362713,0.53854674,854.90173,,,,S_2079
2024-05-13 03:24:09,-42.964287,3.0199242,-38.418667,0.5175644,854.88135,,,,S_2079
2024-05-13 03:24:10,-42.995693,3.0175018,-38.47462,0.5035762,854.8776,,,,S_2079
2024-05-13 03:24:11,-43.027065,3.0150795,-38.537567,0.48259386,854.8832,,,,S_2079
2024-05-13 03:24:12,-43.0584,3.0126534,-38.59352,0.4616115,854.8832,,,,S_2079
2024-05-13 03:24:13,-43.0897,3.0102272,-38.64947,0.44062915,854.8832,,,,S_2079
2024-05-13 03:24:14,-43.12096,3.007801,-38.71242,0.41964683,854.8869,,,,S_2079
2024-05-13 03:24:15,-43.152187,3.005371,-38.76837,0.4056586,854.8869,,,,S_2079
2024-05-13 03:24:16,-43.18338,3.0029411,-38.831318,0.38467625,854.8721,,,,S_2079
2024-05-13 03:24:17,-43.21453,3.0005112,-38.88028,0.36369392,854.8665,,,,S_2079
2024-05-13 03:24:18,-43.24565,2.9980774,-38.943226,0.3497057,854.93317,,,,S_2079
2024-05-13 03:24:19,-43.276733,2.9956436,-38.99918,0.32872334,855.0425,,,,S_2079
2024-05-13 03:24:20,-43.307777,2.9932098,-39.062126,0.3147351,855.098,,,,S_2079
2024-05-13 03:24:21,-43.338787,2.9907722,-39.111084,0.2937528,855.0869,,,,S_2079
2024-05-13 03:24:22,-43.369762,2.9883347,-39.167038,0.27277043,855.07025,,,,S_2079
2024-05-13 03:24:23,-43.4007,2.9858932,-39.222992,0.2517881,855.07025,,,,S_2079
2024-05-13 03:24:24,-43.4316,2.9834557,-39.28594,0.23779987,855.0777,,,,S_2079
2024-05-13 03:24:25,-43.462467,2.9810104,-39.348885,0.21681753,855.0851,,,,S_2079
2024-05-13 03:24:26,-43.493294,2.978569,-39.40484,0.19583519,855.0758,,,,S_2079
2024-05-13 03:24:27,-43.52409,2.9761238,-39.46079,0.17485285,855.0573,,,,S_2079
2024-05-13 03:24:28,-43.554844,2.9736786,-39.516743,0.16086462,855.0832,,,,S_2079
2024-05-13 03:24:29,-43.585567,2.9712334,-39.572697,0.13988228,855.1814,,,,S_2079
2024-05-13 03:24:30,-43.61625,2.9687843,-39.635643,0.118899934,855.2777,,,,S_2079
2024-05-13 03:24:31,-43.6469,2.9663353,-39.691597,0.097917594,855.29987,,,,S_2079
2024-05-13 03:24:32,-43.677513,2.9638824,-39.747547,0.076935254,855.2814,,,,S_2079
2024-05-13 03:24:33,-43.708088,2.9614296,-39.810497,0.06294703,855.26654,,,,S_2079
2024-05-13 03:24:34,-43.73863,2.9589767,-39.873444,0.041964684,855.27026,,,,S_2079
2024-05-13 03:24:35,-43.76913,2.95652,-39.929394,0.020982342,855.274,,,,S_2079
2024-05-13 03:24:36,-43.7996,2.9540672,-39.978355,0.0,855.2721,,,,S_2079
2024-05-13 03:24:37,-43.830032,2.9516068,-40.0413,359.98004,855.274,,,,S_2079
2024-05-13 03:24:38,-43.860428,2.94915,-40.097256,359.96606,855.2758,,,,S_2079
2024-05-13 03:24:39,-43.89079,2.9466896,-40.160202,359.94507,855.2629,,,,S_2079
2024-05-13 03:24:40,-43.921112,2.9442291,-40.216156,359.9241,855.25916,,,,S_2079
2024-05-13 03:24:41,-43.9514,2.9417648,-40.265114,359.9031,855.3092,,,,S_2079
2024-05-13 03:24:42,-43.98165,2.9393005,-40.321068,359.88913,855.39996,,,,S_2079
2024-05-13 03:24:43,-44.011868,2.9368362,-40.384014,359.86813,855.47034,,,,S_2079
2024-05-13 03:24:44,-44.042046,2.9343681,-40.44696,359.84717,855.4814,,,,S_2079
2024-05-13 03:24:45,-44.07219,2.9319,-40.502914,359.82617,855.46655,,,,S_2079
2024-05-13 03:24:46,-44.102295,2.929432,-40.558865,359.80518,855.4629,,,,S_2079
2024-05-13 03:24:47,-44.132366,2.92696,-40.61482,359.7842,855.46844,,,,S_2079
2024-05-13 03:24:48,-44.1624,2.924488,-40.677765,359.7632,855.4721,,,,S_2079
2024-05-13 03:24:49,-44.192398,2.9220161,-40.73372,359.74924,855.46655,,,,S_2079
2024-05-13 03:24:50,-44.222363,2.9195404,-40.789673,359.72824,855.4517,,,,S_2079
2024-05-13 03:24:51,-44.25229,2.9170647,-40.845623,359.70728,855.47034,,,,S_2079
2024-05-13 03:24:52,-44.282177,2.914589,-40.901577,359.68628,855.54803,,,,S_2079
2024-05-13 03:24:53,-44.31203,2.9121094,-40.95753,359.6653,855.63696,,,,S_2079
2024-05-13 03:24:54,-44.34185,2.9096298,-41.020477,359.6513,855.6759,,,,S_2079
2024-05-13 03:24:55,-44.37163,2.9071465,-41.07643,359.63034,855.66846,,,,S_2079
2024-05-13 03:24:56,-44.40138,2.904667,-41.139378,359.60934,855.6573,,,,S_2079
2024-05-13 03:24:57,-44.431087,2.9021797,-41.202324,359.58838,855.6592,,,,S_2079
2024-05-13 03:24:58,-44.460762,2.8996964,-41.258278,359.56738,855.6666,,,,S_2079
2024-05-13 03:24:59,-44.4904,2.8972092,-41.31423,359.54642,855.6666,,,,S_2079
2024-05-13 03:25:00,-44.52,2.894722,-41.36319,359.52542,855.6481,,,,S_2079
2024-05-13 03:25:01,-44.549156,2.8922424,-41.426136,359.50446,855.63324,,,,S_2079
2024-05-13 03:25:02,-44.57829,2.889759,-41.48209,359.49045,855.6666,,,,S_2079
2024-05-13 03:25:03,-44.6074,2.8872757,-41.545036,359.46948,855.7703,,,,S_2079
2024-05-13 03:25:04,-44.63649,2.8847923,-41.60099,359.4485,855.8611,,,,S_2079
2024-05-13 03:25:05,-44.665554,2.8823051,-41.65694,359.42752,855.874,,,,S_2079
2024-05-13 03:25:06,-44.6946,2.879818,-41.712894,359.40652,855.8555,,,,S_2079
2024-05-13 03:25:07,-44.72362,2.877327,-41.77584,359.38553,855.8499,,,,S_2079
2024-05-13 03:25:08,-44.75262,2.874836,-41.831795,359.36456,855.85736,,,,S_2079
2024-05-13 03:25:09,-44.7816,2.872345,-41.88775,359.34357,855.8629,,,,S_2079
2024-05-13 03:25:10,-44.810555,2.8698502,-41.9437,359.3226,855.8555,,,,S_2079
