datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 19:19:18,-41.14,3.8748932,-29.648048,123.71888,853.53125,-0.0063931514,169.38093024858392,86.0,S_1927
2024-05-10 19:19:19,-41.206665,3.8739624,-29.704,123.70489,853.5164,-0.006392699,176.15135849542764,86.0,S_1927
2024-05-10 19:19:20,-41.27333,3.8730316,-29.766949,123.68391,853.51825,-0.006386875,196.49634887550087,86.0,S_1927
2024-05-10 19:19:21,-41.34,3.8721008,-29.8229,123.66992,853.522,-0.0063863276,209.1748765273867,86.0,S_1927
2024-05-10 19:19:22,-41.406666,3.8711548,-29.878855,123.65593,853.52014,-0.0063857315,220.73151470026505,86.0,S_1927
2024-05-10 19:19:23,-41.47333,3.870224,-29.934807,123.63495,853.5238,-0.006385091,229.91874452523155,86.0,S_1927
2024-05-10 19:19:24,-41.539997,3.869278,-29.997753,123.620964,853.5276,-0.006383346,244.07869248760971,86.0,S_1927
2024-05-10 19:19:25,-41.606667,3.868332,-30.060701,123.60697,853.522,-0.0063815597,263.10992420615844,86.0,S_1927
2024-05-10 19:19:26,-41.673332,3.8673706,-30.116653,123.59299,853.50165,-0.0063807755,274.69884320940514,86.0,S_1927
2024-05-10 19:19:27,-41.739998,3.8664246,-30.172607,123.57201,853.51825,-0.0063799405,288.7560752661443,86.0,S_1927
2024-05-10 19:19:28,-41.806664,3.8654633,-30.22856,123.558014,853.61456,-0.00637906,296.632320218265,86.0,S_1927
2024-05-10 19:19:29,-41.873333,3.8645172,-30.291508,123.54403,853.71277,-0.0063770674,314.5659956544923,86.0,S_1927
2024-05-10 19:19:30,-41.94,3.863556,-30.34746,123.52304,853.7349,-0.006373665,328.6605953455105,86.0,S_1927
2024-05-10 19:19:31,-42.006664,3.8625793,-30.403412,123.509056,853.71643,-0.006540135,340.3554561845151,86.0,S_1927
2024-05-10 19:19:32,-42.073334,3.861618,-30.459366,123.49506,853.709,-0.0065409834,346.054164800599,86.0,S_1927
2024-05-10 19:19:33,-42.14,3.8606415,-30.522312,123.47408,853.71454,-0.006540664,365.4009370545398,86.0,S_1927
2024-05-10 19:19:34,-42.206665,3.8596802,-30.578266,123.4601,853.7239,-0.0068705436,373.7986395035416,86.0,S_1927
2024-05-10 19:19:35,-42.27333,3.8587036,-30.634218,123.43912,853.722,-0.006538457,381.8763441354556,86.0,S_1927
2024-05-10 19:19:36,-42.34,3.857727,-30.697165,123.425125,853.7053,-0.0063696834,400.9632868899805,86.0,S_1927
2024-05-10 19:19:37,-42.406666,3.8567352,-30.753119,123.41114,853.69604,-0.006536651,407.7101552154779,86.0,S_1927
2024-05-10 19:19:38,-42.47333,3.8557587,-30.816065,123.39715,853.7535,-0.007030409,427.9207603133111,86.0,S_1927
2024-05-10 19:19:39,-42.539997,3.8547668,-30.865025,123.38316,853.8646,-0.007026107,423.7784613642543,86.0,S_1927
2024-05-10 19:19:40,-42.606667,3.853775,-30.92797,123.36218,853.92755,-0.006858293,441.09591861043873,86.0,S_1927
2024-05-10 19:19:41,-42.673332,3.8527832,-30.983925,123.34819,853.922,-0.0068572136,444.498510057389,86.0,S_1927
2024-05-10 19:19:42,-42.739998,3.8517914,-31.046871,123.32721,853.9035,-0.0071874047,465.1591326165171,86.0,S_1927
2024-05-10 19:19:43,-42.806664,3.8507843,-31.095829,123.31322,853.90533,-0.0073540783,459.7738822567371,86.0,S_1927
2024-05-10 19:19:44,-42.873333,3.8497772,-31.158777,123.29923,853.9146,-0.007352271,465.8957373296673,86.0,S_1927
2024-05-10 19:19:45,-42.94,3.8487701,-31.221724,123.27825,853.91833,-0.0073504033,480.083153156814,86.0,S_1927
2024-05-10 19:19:46,-43.006664,3.847763,-31.277678,123.26426,853.9109,-0.0073450794,485.394136703404,86.0,S_1927
2024-05-10 19:19:47,-43.073334,3.846756,-31.33363,123.24328,853.8905,-0.0073400857,493.33256988112953,86.0,S_1927
2024-05-10 19:19:48,-43.14,3.845749,-31.389584,123.229294,853.90717,-0.007340714,494.3505342443127,86.0,S_1927
2024-05-10 19:19:49,-43.206665,3.8447266,-31.45253,123.2153,854.0035,-0.007172694,507.0986366032348,86.0,S_1927
2024-05-10 19:19:50,-43.27333,3.8437042,-31.508482,123.19432,854.1035,-0.0069971723,517.2066933232572,86.0,S_1927
2024-05-10 19:19:51,-43.34,3.842682,-31.564436,123.18033,854.12573,-0.0073311287,522.6091157266719,86.0,S_1927
2024-05-10 19:19:52,-43.406666,3.8416595,-31.620388,123.15935,854.10535,-0.007332928,525.0125583613626,86.0,S_1927
2024-05-10 19:19:53,-43.47333,3.840622,-31.683336,123.14536,854.0961,-0.0076678004,528.8381843486245,86.0,S_1927
2024-05-10 19:19:54,-43.539997,3.8395996,-31.746283,123.12438,854.0998,-0.0073298193,543.1456765077819,86.0,S_1927
2024-05-10 19:19:55,-43.606667,3.838562,-31.802235,123.11039,854.1091,-0.0073244427,549.837535241657,86.0,S_1927
2024-05-10 19:19:56,-43.673332,3.8375244,-31.858189,123.096405,854.11096,-0.007321931,555.2997380668021,86.0,S_1927
2024-05-10 19:19:57,-43.739998,3.8364868,-31.91414,123.075424,854.09424,-0.007319405,557.788992740394,86.0,S_1927
2024-05-10 19:19:58,-43.806664,3.835434,-31.977089,123.06143,854.085,-0.007824367,567.6179164724695,86.0,S_1927
2024-05-10 19:19:59,-43.873333,3.8343964,-32.033043,123.04745,854.1442,-0.008159491,567.6252637062944,86.0,S_1927
2024-05-10 19:20:00,-43.94,3.8333435,-32.088993,123.02646,854.2535,-0.007820544,572.495830533825,86.0,S_1927
2024-05-10 19:20:01,-44.00683,3.8323212,-32.144947,123.012474,854.3183,-0.00781937,568.9097325626367,86.0,S_1927
2024-05-10 19:20:02,-44.073654,3.8312988,-32.207893,122.99149,854.3109,-0.0074784965,582.2577513782094,86.0,S_1927
2024-05-10 19:20:03,-44.140472,3.8302765,-32.263847,122.9775,854.29425,-0.0076467665,586.8955880231329,86.0,S_1927
2024-05-10 19:20:04,-44.207287,3.829239,-32.3198,122.96352,854.29425,-0.007641422,591.5674630261469,86.0,S_1927
2024-05-10 19:20:05,-44.274097,3.8282013,-32.37575,122.949524,854.2998,-0.007980662,586.8070272330069,86.0,S_1927
2024-05-10 19:20:06,-44.3409,3.8271637,-32.4387,122.92854,854.2998,-0.007467657,593.4152211034102,86.0,S_1927
2024-05-10 19:20:07,-44.407696,3.8261108,-32.501648,122.90756,854.2998,-0.007805454,604.6819276330702,86.0,S_1927
2024-05-10 19:20:08,-44.474487,3.825058,-32.5576,122.89357,854.3035,-0.0083164815,611.3519062204205,86.0,S_1927
2024-05-10 19:20:09,-44.541275,3.8240051,-32.60656,122.879585,854.2998,-0.0078045083,601.5654138682216,86.0,S_1927
2024-05-10 19:20:10,-44.608055,3.8229523,-32.669506,122.858604,854.2813,-0.0074601676,609.339360290307,86.0,S_1927
2024-05-10 19:20:11,-44.674828,3.8218994,-32.732452,122.84461,854.2979,-0.0069437115,624.7325531202591,86.0,S_1927
2024-05-10 19:20:12,-44.7416,3.8208313,-32.788406,122.83063,854.39056,-0.006427341,640.7433586508632,86.0,S_1927
2024-05-10 19:20:13,-44.80836,3.8197632,-32.837364,122.80965,854.49243,-0.0065919296,642.0601509514959,86.0,S_1927
2024-05-10 19:20:14,-44.875122,3.818695,-32.90031,122.795654,854.52203,-0.006413519,654.975671786035,86.0,S_1927
2024-05-10 19:20:15,-44.941875,3.8176117,-32.963257,122.77467,854.5054,-0.0060667098,677.2514051512803,86.0,S_1927
2024-05-10 19:20:16,-45.00862,3.8165283,-33.01921,122.76069,854.4888,-0.0065839635,687.5145555426307,86.0,S_1927
2024-05-10 19:20:17,-45.075363,3.815445,-33.075165,122.7397,854.4888,-0.0062390887,702.3887716973468,86.0,S_1927
2024-05-10 19:20:18,-45.142097,3.8143616,-33.13112,122.725716,854.498,-0.0062318277,711.2340056163844,86.0,S_1927
2024-05-10 19:20:19,-45.208828,3.813263,-33.194065,122.71172,854.4998,-0.0064014904,728.9949043166389,86.0,S_1927
2024-05-10 19:20:20,-45.275555,3.8121643,-33.250015,122.69074,854.485,-0.006742267,740.6652231528233,86.0,S_1927
2024-05-10 19:20:21,-45.342274,3.8110657,-33.30597,122.67676,854.47577,-0.0062203696,754.3193901344898,86.0,S_1927
2024-05-10 19:20:22,-45.40899,3.809967,-33.361923,122.662766,854.5313,-0.0060418155,763.6184912443641,86.0,S_1927
2024-05-10 19:20:23,-45.475697,3.8088531,-33.42487,122.641785,854.64056,-0.0069028223,775.3192631621914,86.0,S_1927
2024-05-10 19:20:24,-45.5424,3.8077393,-33.487816,122.6278,854.71094,-0.005164459,801.1203726413578,86.0,S_1927
2024-05-10 19:20:25,-45.609097,3.8066254,-33.54377,122.60681,854.71094,-0.007591024,807.4010311453358,86.0,S_1927
2024-05-10 19:20:26,-45.67579,3.8054962,-33.599724,122.59283,854.6887,-0.005851393,823.3883705904736,86.0,S_1927
2024-05-10 19:20:27,-45.742474,3.8043823,-33.655674,122.578835,854.68134,-0.0056731184,835.3500854848908,86.0,S_1927
2024-05-10 19:20:28,-45.809155,3.8032532,-33.718624,122.55785,854.6887,-0.0047996026,864.8471198710085,86.0,S_1927
2024-05-10 19:20:29,-45.875828,3.8021088,-33.774574,122.53687,854.69434,-0.005659455,883.3631463546185,86.0,S_1927
2024-05-10 19:20:30,-45.942497,3.8009796,-33.83053,122.52289,854.6887,-0.0054834196,900.7774911237598,86.0,S_1927
2024-05-10 19:20:31,-46.009163,3.7998352,-33.886482,122.5019,854.67395,-0.006350887,910.0765168342264,86.0,S_1927
2024-05-10 19:20:32,-46.07582,3.7986908,-33.94943,122.487915,854.6869,-0.0056467806,932.7290795376539,86.0,S_1927
2024-05-10 19:20:33,-46.142475,3.7975464,-34.005383,122.466934,854.7609,-0.0054675755,952.4575698801809,86.0,S_1927
2024-05-10 19:20:34,-46.20912,3.7963867,-34.061333,122.45294,854.84985,-0.005114377,968.4580088161383,86.0,S_1927
2024-05-10 19:20:35,-46.27576,3.795227,-34.124283,122.43196,854.8962,-0.005632804,989.1487532714564,86.0,S_1927
2024-05-10 19:20:36,-46.3424,3.7940674,-34.18723,122.41798,854.8906,-0.0051028193,1016.1601238871463,86.0,S_1927
2024-05-10 19:20:37,-46.40903,3.7929077,-34.24318,122.403984,854.88135,-0.004917868,1040.863986704384,86.0,S_1927
2024-05-10 19:20:38,-46.475655,3.7917328,-34.29214,122.383,854.8869,-0.005088666,1052.8044428304293,86.0,S_1927
2024-05-10 19:20:39,-46.542274,3.7905579,-34.355087,122.36902,854.87396,-0.005081327,1079.123502368252,86.0,S_1927
2024-05-10 19:20:40,-46.608887,3.789383,-34.41104,122.34803,854.8647,-0.0050771986,1096.7104895794928,86.0,S_1927
2024-05-10 19:20:41,-46.675495,3.788208,-34.473988,122.32705,854.9202,-0.004894857,1126.346409995298,86.0,S_1927
2024-05-10 19:20:42,-46.7421,3.7870178,-34.52994,122.313065,855.0295,-0.003131039,1161.9131006885,86.0,S_1927
2024-05-10 19:20:43,-46.808697,3.7858276,-34.5789,122.29907,855.09985,-0.0036536832,1182.1852346953328,86.0,S_1927
2024-05-10 19:20:44,-46.875286,3.7846375,-34.641846,122.27809,855.10175,-0.003993446,1217.5259520520895,86.0,S_1927
2024-05-10 19:20:45,-46.941875,3.783432,-34.6978,122.26411,855.0777,-0.0039868476,1244.6510285959284,86.0,S_1927
2024-05-10 19:20:46,-47.008453,3.7822418,-34.75375,122.24312,855.07214,-0.0029217165,1278.2530746948496,86.0,S_1927
2024-05-10 19:20:47,-47.075027,3.7810364,-34.8167,122.22913,855.0777,-0.0029126587,1316.485163641787,86.0,S_1927
2024-05-10 19:20:48,-47.141598,3.7798157,-34.879646,122.20815,855.0851,-0.0039643827,1351.3643164840432,86.0,S_1927
2024-05-10 19:20:49,-47.208164,3.7786102,-34.9356,122.187164,855.0777,-0.0032503677,1385.1048174463422,86.0,S_1927
2024-05-10 19:20:50,-47.27472,3.7773895,-34.99155,122.17318,855.05914,-0.0028891617,1419.8060869814972,86.0,S_1927
2024-05-10 19:20:51,-47.341274,3.7761688,-35.047504,122.159195,855.0758,-0.0027043067,1453.2365200312515,86.0,S_1927
2024-05-10 19:20:52,-47.40782,3.7749481,-35.11045,122.13821,855.1702,-0.001804815,1502.137326296278,86.0,S_1927
2024-05-10 19:20:53,-47.47436,3.7737122,-35.166405,122.117226,855.27026,-0.0019739626,1542.4485740376804,86.0,S_1927
2024-05-10 19:20:54,-47.540897,3.7724762,-35.22935,122.10324,855.30176,-0.002674481,1584.3741174810593,86.0,S_1927
2024-05-10 19:20:55,-47.60743,3.7712402,-35.285305,122.08225,855.28503,-0.0023107342,1624.0496552441173,86.0,S_1927
2024-05-10 19:20:56,-47.673954,3.7700043,-35.341255,122.06827,855.26654,-0.0021260907,1665.1809055027998,86.0,S_1927
2024-05-10 19:20:57,-47.740475,3.768753,-35.390217,122.05428,855.26843,-0.0028308437,1691.3860338148788,86.0,S_1927
2024-05-10 19:20:58,-47.806988,3.767517,-35.453163,122.033295,855.2758,-0.0015748694,1740.586445099082,86.0,S_1927
2024-05-10 19:20:59,-47.873497,3.7662506,-35.51611,122.012314,855.2777,-0.001026995,1794.6745402565566,86.0,S_1927
2024-05-10 19:21:00,-47.94,3.7649994,-35.572063,121.99833,855.2629,-0.0017298874,1836.425216580892,86.0,S_1927
2024-05-10 19:21:01,-48.006577,3.7637634,-35.628017,121.97735,855.2536,-0.0017211409,1879.8148655171908,86.0,S_1927
2024-05-10 19:21:02,-48.073147,3.7625275,-35.683968,121.963356,855.311,-0.00063994154,1928.6347809813396,86.0,S_1927
2024-05-10 19:21:03,-48.13971,3.7612762,-35.73992,121.942375,855.4202,-9.437173e-05,1982.240543980205,86.0,S_1927
2024-05-10 19:21:04,-48.206264,3.7600403,-35.802868,121.921394,855.48883,0.0008104188,2047.9520308760575,86.0,S_1927
2024-05-10 19:21:05,-48.27281,3.7587738,-35.85882,121.9074,855.4906,0.002967584,2120.1844840090944,86.0,S_1927
2024-05-10 19:21:06,-48.339348,3.7575226,-35.914776,121.88642,855.46844,0.0038777913,2201.9883866427035,86.0,S_1927
2024-05-10 19:21:07,-48.405876,3.756256,-35.977722,121.87244,855.461,0.0056796847,2301.5534434400633,86.0,S_1927
2024-05-10 19:21:08,-48.472397,3.7549896,-36.04067,121.858444,855.46655,0.007124237,2401.7842489298782,86.0,S_1927
2024-05-10 19:21:09,-48.53891,3.7537231,-36.089626,121.83746,855.4721,0.008031841,2501.8863330927034,86.0,S_1927
2024-05-10 19:21:10,-48.605415,3.7524414,-36.14558,121.81648,855.46844,0.0075124963,2609.472843256729,86.0,S_1927
2024-05-10 19:21:11,-48.67191,3.7511597,-36.208527,121.80249,855.4536,0.0071735503,2720.6138699022504,86.0,S_1927
2024-05-10 19:21:12,-48.7384,3.7498627,-36.271473,121.78151,855.46655,0.008265514,2833.5212692606174,86.0,S_1927
2024-05-10 19:21:13,-48.80488,3.7485657,-36.327427,121.767525,855.5388,0.009357478,2947.182810159242,86.0,S_1927
2024-05-10 19:21:14,-48.87135,3.7472687,-36.38338,121.74654,855.6277,0.008843609,3057.4519319353603,86.0,S_1927
2024-05-10 19:21:15,-48.937813,3.7459717,-36.43933,121.73255,855.6759,0.008143407,3169.2969842302473,86.0,S_1927
2024-05-10 19:21:16,-49.004265,3.7446594,-36.50228,121.71157,855.6703,0.008343275,3283.953612320659,86.0,S_1927
2024-05-10 19:21:17,-49.07071,3.7433472,-36.55823,121.69058,855.6573,0.0092579685,3398.2474125566914,86.0,S_1927
2024-05-10 19:21:18,-49.13715,3.742035,-36.614185,121.6696,855.6592,0.0096297,3513.4788842614125,86.0,S_1927
2024-05-10 19:21:19,-49.20358,3.7407074,-36.67014,121.65562,855.66473,0.008748572,3628.483297341461,86.0,S_1927
2024-05-10 19:21:20,-49.269997,3.73938,-36.733086,121.641624,855.6666,0.009306877,3748.05181341851,86.0,S_1927
2024-05-10 19:21:21,-49.33641,3.7380524,-36.78904,121.62064,855.6536,0.009325562,3862.752341300601,86.0,S_1927
2024-05-10 19:21:22,-49.402817,3.7367096,-36.84499,121.59966,855.6481,0.009888266,3979.597509722298,86.0,S_1927
2024-05-10 19:21:23,-49.46921,3.7353668,-36.900944,121.58567,855.6907,0.011352202,4106.1245864027815,86.0,S_1927
2024-05-10 19:21:24,-49.5356,3.734024,-36.956898,121.56469,855.77954,0.011372696,4232.3637336080865,86.0,S_1927
2024-05-10 19:21:25,-49.60198,3.732666,-37.01285,121.550705,855.8555,0.010312928,4359.834938452408,86.0,S_1927
2024-05-10 19:21:26,-49.668346,3.731308,-37.075798,121.529724,855.8722,0.010873343,4498.943490082218,86.0,S_1927
2024-05-10 19:21:27,-49.73471,3.72995,-37.138744,121.508736,855.85736,0.010535647,4618.146020737411,86.0,S_1927
2024-05-10 19:21:28,-49.801064,3.7285767,-37.187702,121.49475,855.8518,0.009106106,4723.783559283363,86.0,S_1927
2024-05-10 19:21:29,-49.867413,3.7272034,-37.243656,121.47377,855.8555,0.008397009,4837.553467941487,86.0,S_1927
2024-05-10 19:21:30,-49.933746,3.72583,-37.306602,121.45978,855.8611,0.0071341186,4948.287643858521,86.0,S_1927
2024-05-10 19:21:31,-50.000076,3.7244568,-37.36955,121.4388,855.85736,0.009324374,5062.296140070569,86.0,S_1927
2024-05-10 19:21:32,-50.0664,3.7230682,-37.41851,121.417816,855.8426,0.009888256,5174.282319832879,86.0,S_1927
2024-05-10 19:21:33,-50.13271,3.7216644,-37.47446,121.396835,855.8555,0.010636015,5303.916242805413,86.0,S_1927
2024-05-10 19:21:34,-50.199017,3.7202759,-37.537407,121.38284,855.92773,0.011018359,5442.705563383533,86.0,S_1927
2024-05-10 19:21:35,-50.265312,3.718872,-37.600357,121.36186,856.0185,0.010686648,5570.813019533092,86.0,S_1927
2024-05-10 19:21:36,-50.3316,3.7174683,-37.656307,121.34788,856.0629,0.013613441,5711.888326109399,86.0,S_1927
2024-05-10 19:21:37,-50.397877,3.7160492,-37.71226,121.32689,856.0574,0.014542203,5860.28035360471,86.0,S_1927
2024-05-10 19:21:38,-50.46415,3.7146301,-37.768215,121.30591,856.0499,0.0143861445,6018.402109042434,86.0,S_1927
2024-05-10 19:21:39,-50.53041,3.713211,-37.83116,121.28493,856.0537,0.015491533,6176.91041707304,86.0,S_1927
2024-05-10 19:21:40,-50.596664,3.711792,-37.887115,121.27094,856.04254,0.016427735,6336.181668679674,86.0,S_1927
2024-05-10 19:21:41,-50.66291,3.7103577,-37.943066,121.249954,856.0333,0.017000103,6500.45758007215,86.0,S_1927
2024-05-10 19:21:42,-50.72915,3.7089233,-37.99902,121.22897,856.08887,0.017572472,6679.255963493102,86.0,S_1927
2024-05-10 19:21:43,-50.795376,3.7074738,-38.061966,121.21499,856.1981,0.017042406,6859.265908586949,86.0,S_1927
2024-05-10 19:21:44,-50.8616,3.7060394,-38.124916,121.201,856.2685,0.018703235,7039.514053805457,86.0,S_1927
2024-05-10 19:21:45,-50.92781,3.7045746,-38.180866,121.180016,856.2685,0.019810675,7221.950283481119,86.0,S_1927
2024-05-10 19:21:46,-50.994015,3.703125,-38.23682,121.159035,856.2463,0.021820335,7401.237205073181,86.0,S_1927
2024-05-10 19:21:47,-51.06021,3.7016602,-38.285778,121.138054,856.2389,0.018406114,7568.285993359159,86.0,S_1927
2024-05-10 19:21:48,-51.1264,3.7001953,-38.341732,121.117065,856.2463,0.017862603,7749.105768039401,86.0,S_1927
2024-05-10 19:21:49,-51.192577,3.6987305,-38.40468,121.10308,856.25183,0.017319093,7931.031711414019,86.0,S_1927
2024-05-10 19:21:50,-51.258747,3.6972504,-38.467625,121.08909,856.2463,0.018060353,8107.05153020617,86.0,S_1927
2024-05-10 19:21:51,-51.32491,3.6957703,-38.52358,121.06811,856.23145,0.018906213,8269.557080281364,86.0,S_1927
2024-05-10 19:21:52,-51.391064,3.6942902,-38.572536,121.04713,856.24445,0.019752076,8460.039145060935,86.0,S_1927
2024-05-10 19:21:53,-51.45721,3.6927948,-38.635483,121.026146,856.31665,0.015569025,8632.844937555494,86.0,S_1927
2024-05-10 19:21:54,-51.52335,3.6912994,-38.698433,121.005165,856.40735,0.013184772,8776.642256091396,86.0,S_1927
2024-05-10 19:21:55,-51.589478,3.689804,-38.754383,120.99117,856.4537,0.01575074,8931.377863585563,86.0,S_1927
2024-05-10 19:21:56,-51.655598,3.6882935,-38.810337,120.97019,856.4481,0.018316707,9104.016873956194,86.0,S_1927
2024-05-10 19:21:57,-51.72171,3.6867828,-38.86629,120.94921,856.437,0.018682064,9292.990096380336,86.0,S_1927
2024-05-10 19:21:58,-51.787815,3.6852722,-38.929237,120.92823,856.437,0.01759763,9464.693483819312,86.0,S_1927
2024-05-10 19:21:59,-51.853912,3.6837463,-38.98519,120.91424,856.44257,0.016513199,9624.319679296055,86.0,S_1927
2024-05-10 19:22:00,-51.92,3.6822205,-39.04114,120.89326,856.44446,0.016837023,9787.331862796318,86.0,S_1927
2024-05-10 19:22:01,-51.98649,3.6807556,-39.097095,120.87228,856.4333,0.017160848,9965.277871217784,86.0,S_1927
2024-05-10 19:22:02,-52.052956,3.6792755,-39.16004,120.851295,856.42596,0.01533,10134.31017776753,86.0,S_1927
2024-05-10 19:22:03,-52.1194,3.6777802,-39.222992,120.8373,856.4685,0.013499151,10280.65654338261,86.0,S_1927
2024-05-10 19:22:04,-52.18582,3.6763,-39.278942,120.81632,856.55743,0.012947717,10416.614887517335,86.0,S_1927
2024-05-10 19:22:05,-52.25222,3.6747894,-39.334896,120.80233,856.6333,0.008137692,10515.95174909866,86.0,S_1927
2024-05-10 19:22:06,-52.3186,3.673294,-39.383854,120.78135,856.65,0.012238277,10642.877736048442,86.0,S_1927
2024-05-10 19:22:07,-52.384953,3.6717834,-39.439808,120.76037,856.6352,0.013168392,10790.273323162579,86.0,S_1927
2024-05-10 19:22:08,-52.451286,3.6702576,-39.502754,120.74638,856.62964,0.012074765,10936.40044962365,86.0,S_1927
2024-05-10 19:22:09,-52.517597,3.6687317,-39.5657,120.725395,856.6352,0.0059401356,11035.081623878488,86.0,S_1927
2024-05-10 19:22:10,-52.58389,3.6671906,-39.621655,120.704414,856.64075,0.0046293247,11115.57713115087,86.0,S_1927
2024-05-10 19:22:11,-52.650154,3.6656494,-39.670612,120.68343,856.6352,0.011552027,11245.218989955505,86.0,S_1927
2024-05-10 19:22:12,-52.7164,3.6641083,-39.73356,120.66945,856.62036,0.011736792,11388.874736640117,86.0,S_1927
2024-05-10 19:22:13,-52.78262,3.6625519,-39.79651,120.64846,856.6333,0.009957498,11513.507532891486,86.0,S_1927
2024-05-10 19:22:14,-52.84882,3.6609955,-39.85246,120.62748,856.70746,0.008178205,11620.359692169388,86.0,S_1927
2024-05-10 19:22:15,-52.914997,3.6594238,-39.908413,120.6065,856.7963,0.0039095865,11699.60106105005,86.0,S_1927
2024-05-10 19:22:16,-52.981155,3.6578522,-39.964367,120.58552,856.84265,-0.0020377536,11739.102042237178,86.0,S_1927
2024-05-10 19:22:17,-53.047287,3.6562653,-40.027313,120.571526,856.83704,-0.007985094,11746.378839590147,86.0,S_1927
2024-05-10 19:22:18,-53.1134,3.6546783,-40.083267,120.550545,856.8278,0.0039256616,11825.701556818189,86.0,S_1927
2024-05-10 19:22:19,-53.17949,3.6530762,-40.139217,120.529564,856.8334,0.0035664015,11902.693003181781,86.0,S_1927
2024-05-10 19:22:20,-53.245556,3.651474,-40.19517,120.50858,856.8204,0.0032071418,11979.762804741838,86.0,S_1927
2024-05-10 19:22:21,-53.3116,3.6498718,-40.258118,120.487595,856.8111,0.0068212706,12089.158820837494,86.0,S_1927
2024-05-10 19:22:22,-53.37762,3.6482544,-40.321068,120.46661,856.8667,0.008393658,12197.362146246383,86.0,S_1927
2024-05-10 19:22:23,-53.443623,3.6466217,-40.370026,120.44563,856.97595,0.009966046,12308.068813166587,86.0,S_1927
2024-05-10 19:22:24,-53.509598,3.6450043,-40.42598,120.43165,857.0463,0.011538433,12435.267831276587,86.0,S_1927
2024-05-10 19:22:25,-53.575554,3.6433563,-40.48193,120.41066,857.0482,0.011258032,12570.377119872746,86.0,S_1927
2024-05-10 19:22:26,-53.641487,3.6417084,-40.544876,120.38968,857.0241,0.0109776305,12701.476984959549,86.0,S_1927
2024-05-10 19:22:27,-53.707397,3.6400604,-40.60083,120.3687,857.01855,0.013781295,12854.769311245407,86.0,S_1927
2024-05-10 19:22:28,-53.77329,3.6384125,-40.663776,120.34772,857.0241,0.009705268,12976.299710264584,86.0,S_1927
2024-05-10 19:22:29,-53.839153,3.636734,-40.71973,120.333725,857.02966,0.01023723,13095.046338335265,86.0,S_1927
2024-05-10 19:22:30,-53.905,3.6350708,-40.775684,120.312744,857.0241,0.010312202,13215.551256828738,86.0,S_1927
2024-05-10 19:22:31,-53.97082,3.6333923,-40.831635,120.29176,857.00934,0.010387174,13344.327430902576,86.0,S_1927
2024-05-10 19:22:32,-54.03662,3.6316986,-40.894585,120.27078,857.0223,0.010462146,13470.614185930028,86.0,S_1927
2024-05-10 19:22:33,-54.102398,3.630005,-40.950535,120.25679,857.0963,0.010688227,13592.235327759334,86.0,S_1927
2024-05-10 19:22:34,-54.168156,3.6283112,-41.00649,120.23581,857.18524,0.012025326,13723.773860355841,86.0,S_1927
