datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 18:30:42,40.043,16.355026,37.81018,314.02872,854.5054,-0.010126792,-71.85036077363307,97.0,N_642
2024-05-10 18:30:43,40.116165,16.354645,37.873127,314.01474,854.4888,-0.0101509215,-176.0658153437866,97.0,N_642
2024-05-10 18:30:44,40.189335,16.354263,37.92908,313.99374,854.4888,-0.010157433,-284.4607347076575,97.0,N_642
2024-05-10 18:30:45,40.2625,16.353882,37.992027,313.97275,854.498,-0.010144382,-389.3201058623728,97.0,N_642
2024-05-10 18:30:46,40.335667,16.3535,38.047977,313.95178,854.50354,-0.010148176,-488.63652466385213,97.0,N_642
2024-05-10 18:30:47,40.408833,16.353119,38.10393,313.9378,854.49426,-0.010154536,-596.2719585317045,97.0,N_642
2024-05-10 18:30:48,40.482,16.352737,38.166878,313.9168,854.47394,-0.010159854,-699.7391224841228,97.0,N_642
2024-05-10 18:30:49,40.55517,16.352356,38.22283,313.90283,854.49054,-0.010166109,-799.8571544530668,97.0,N_642
2024-05-10 18:30:50,40.628334,16.351974,38.278786,313.88184,854.585,-0.010172316,-900.7925525779567,97.0,N_642
2024-05-10 18:30:51,40.7015,16.351593,38.334736,313.86087,854.68506,-0.010178469,-1008.0646579425321,97.0,N_642
2024-05-10 18:30:52,40.774666,16.351196,38.397686,313.84686,854.7091,-0.0102020195,-1112.4686065583435,97.0,N_642
2024-05-10 18:30:53,40.847836,16.350815,38.453636,313.8259,854.6887,-0.010186994,-1221.1159693281652,97.0,N_642
2024-05-10 18:30:54,40.921,16.350418,38.516586,313.8049,854.6795,-0.01019198,-1326.2460143083558,97.0,N_642
2024-05-10 18:30:55,40.994167,16.350021,38.572536,313.78394,854.68317,-0.0101979235,-1427.3372166555648,97.0,N_642
2024-05-10 18:30:56,41.067333,16.34964,38.62849,313.76294,854.69244,-0.010203815,-1519.231191821377,97.0,N_642
2024-05-10 18:30:57,41.1405,16.349243,38.67745,313.74896,854.69434,-0.010210679,-1623.144994204742,97.0,N_642
2024-05-10 18:30:58,41.21367,16.348846,38.740395,313.72797,854.6795,-0.010215449,-1734.741161730304,97.0,N_642
2024-05-10 18:30:59,41.286835,16.34845,38.803345,313.714,854.6684,-0.01059727,-1841.663570431665,97.0,N_642
2024-05-10 18:31:00,41.36,16.348053,38.859295,313.693,854.72577,-0.010978546,-1946.1999471189997,97.0,N_642
2024-05-10 18:31:01,41.43415,16.347656,38.91525,313.67902,854.83685,-0.0109853055,-2051.5535119469105,97.0,N_642
2024-05-10 18:31:02,41.508266,16.34726,38.971203,313.65802,854.90173,-0.011118271,-2158.5616375381196,97.0,N_642
2024-05-10 18:31:03,41.58235,16.346863,39.027157,313.63705,854.8962,-0.0113779735,-2275.7678810707866,97.0,N_642
2024-05-10 18:31:04,41.6564,16.346466,39.090103,313.61606,854.8758,-0.011763911,-2391.0163970932094,97.0,N_642
2024-05-10 18:31:05,41.730415,16.346054,39.146053,313.5951,854.8758,-0.011768911,-2500.546059707291,97.0,N_642
2024-05-10 18:31:06,41.8044,16.345657,39.202007,313.5811,854.8832,-0.011776486,-2619.7988103163843,97.0,N_642
2024-05-10 18:31:07,41.87835,16.345245,39.264954,313.56012,854.8906,-0.011782956,-2735.16213816698,97.0,N_642
2024-05-10 18:31:08,41.952267,16.344849,39.320908,313.53912,854.8832,-0.011790416,-2846.4889857308417,97.0,N_642
2024-05-10 18:31:09,42.02615,16.344437,39.37686,313.51816,854.8628,-0.011797824,-2956.186494632127,97.0,N_642
2024-05-10 18:31:10,42.100002,16.344025,39.43281,313.50415,854.8795,-0.011805176,-3075.627291053972,97.0,N_642
2024-05-10 18:31:11,42.173817,16.343628,39.49576,313.4832,854.9758,-0.011811413,-3191.147776168409,97.0,N_642
2024-05-10 18:31:12,42.2476,16.343216,39.551712,313.4622,855.0739,-0.011816021,-3311.4690512025713,97.0,N_642
2024-05-10 18:31:13,42.32135,16.342804,39.614662,313.44122,855.0962,-0.011822142,-3416.3918933294763,97.0,N_642
2024-05-10 18:31:14,42.395065,16.342377,39.66362,313.42722,855.0777,-0.012215587,-3525.5472632672945,97.0,N_642
2024-05-10 18:31:15,42.46875,16.341965,39.719574,313.40625,855.0758,-0.01260894,-3642.1280622043005,97.0,N_642
2024-05-10 18:31:16,42.5424,16.341553,39.775524,313.38525,855.08136,-0.012617034,-3768.2052419566644,97.0,N_642
2024-05-10 18:31:17,42.616016,16.34114,39.83847,313.3643,855.06836,-0.012623989,-3898.409149915077,97.0,N_642
2024-05-10 18:31:18,42.6896,16.340714,39.90142,313.3433,855.05914,-0.012628254,-4017.401016865334,97.0,N_642
2024-05-10 18:31:19,42.76315,16.340302,39.95737,313.3293,855.1147,-0.012636168,-4133.322084864737,97.0,N_642
2024-05-10 18:31:20,42.836666,16.339874,40.013325,313.30832,855.2258,-0.012644026,-4250.096761694463,97.0,N_642
