datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 12:22:18,-40.04395,3.9694977,-43.944016,224.4551,857.79266,-0.01116564,-63.594551052779,134.0,S_2073
2024-05-11 12:22:19,-40.101418,3.9703674,-43.992977,224.43411,857.79083,-0.011044485,-87.94125129006392,134.0,S_2073
2024-05-11 12:22:20,-40.158886,3.9712372,-44.048927,224.41313,857.8464,-0.011303076,-107.84433947969767,134.0,S_2073
2024-05-11 12:22:21,-40.216362,3.9720917,-44.10488,224.39215,857.93713,-0.011562161,-138.10731423919134,134.0,S_2073
2024-05-11 12:22:22,-40.273838,3.9729614,-44.167828,224.37117,858.0038,-0.011659232,-162.90995894382414,134.0,S_2073
2024-05-11 12:22:23,-40.331318,3.9738312,-44.230774,224.35019,858.0112,-0.011663124,-178.9413518684754,134.0,S_2073
2024-05-11 12:22:24,-40.388798,3.974701,-44.286728,224.32921,857.99646,-0.011668129,-203.12444101971477,134.0,S_2073
2024-05-11 12:22:25,-40.446285,3.975586,-44.34268,224.30122,857.9927,-0.011800972,-225.00205448927812,134.0,S_2073
2024-05-11 12:22:26,-40.503773,3.9764557,-44.398636,224.28024,857.9982,-0.01187048,-248.52985275156522,134.0,S_2073
2024-05-11 12:22:27,-40.56126,3.9773254,-44.454586,224.25926,858.0038,-0.012033255,-282.18254523401197,134.0,S_2073
2024-05-11 12:22:28,-40.618755,3.9782104,-44.517536,224.23828,857.99457,-0.011877145,-308.5435885950602,134.0,S_2073
2024-05-11 12:22:29,-40.67625,3.9790802,-44.580482,224.2173,857.9723,-0.011881011,-325.9721284479566,134.0,S_2073
2024-05-11 12:22:30,-40.73375,3.9799652,-44.636433,224.19632,857.97974,-0.012046586,-341.6344317212155,134.0,S_2073
2024-05-11 12:22:31,-40.791252,3.980835,-44.685394,224.17534,858.0575,-0.012052905,-374.4815459797187,134.0,S_2073
2024-05-11 12:22:32,-40.848755,3.98172,-44.741344,224.14735,858.1668,-0.011700602,-404.52610494908504,134.0,S_2073
2024-05-11 12:22:33,-40.90626,3.982605,-44.804295,224.12637,858.21124,-0.011704024,-420.8191917911628,134.0,S_2073
2024-05-11 12:22:34,-40.96377,3.98349,-44.860245,224.1054,858.19824,-0.011708579,-443.30372084050725,134.0,S_2073
2024-05-11 12:22:35,-41.021282,3.984375,-44.9162,224.08441,858.189,-0.011713091,-465.81290314859916,134.0,S_2073
2024-05-11 12:22:36,-41.0788,3.98526,-44.972153,224.06343,858.19275,-0.011685498,-488.13871976610574,134.0,S_2073
2024-05-11 12:22:37,-41.13632,3.986145,-45.028103,224.04245,858.1834,-0.011785184,-520.002466739644,134.0,S_2073
2024-05-11 12:22:38,-41.193836,3.9870453,-45.091053,224.02147,858.18164,-0.011690653,-546.7260013448513,134.0,S_2073
2024-05-11 12:22:39,-41.25136,3.9879303,-45.154,223.99348,858.2353,-0.011725886,-561.957236179996,134.0,S_2073
2024-05-11 12:22:40,-41.308887,3.9888306,-45.209953,223.9725,858.32605,-0.011892581,-585.6118350895513,134.0,S_2073
2024-05-11 12:22:41,-41.366417,3.9897156,-45.265903,223.95152,858.39276,-0.011734419,-608.2561560998206,134.0,S_2073
2024-05-11 12:22:42,-41.42395,3.9906158,-45.321857,223.93054,858.40015,-0.011768431,-631.1150498728707,134.0,S_2073
2024-05-11 12:22:43,-41.481483,3.9915009,-45.37781,223.90956,858.3853,-0.011740364,-653.787703691818,134.0,S_2073
2024-05-11 12:22:44,-41.53902,3.9924011,-45.43376,223.88858,858.38165,-0.01167994,-684.8932324381867,134.0,S_2073
2024-05-11 12:22:45,-41.59656,3.9933014,-45.49671,223.8676,858.3872,-0.011682738,-702.9101329546518,134.0,S_2073
2024-05-11 12:22:46,-41.654106,3.9942017,-45.55266,223.83961,858.39276,-0.0112932855,-721.5202693724177,134.0,S_2073
2024-05-11 12:22:47,-41.71165,3.995102,-45.608616,223.81863,858.3853,-0.010900432,-738.7935559373343,134.0,S_2073
2024-05-11 12:22:48,-41.7692,3.9960022,-45.66457,223.79765,858.3705,-0.010903379,-764.3113079939274,134.0,S_2073
2024-05-11 12:22:49,-41.82675,3.9969177,-45.727516,223.77667,858.3946,-0.01110147,-776.7205421292481,134.0,S_2073
2024-05-11 12:22:50,-41.884304,3.997818,-45.78347,223.75569,858.47424,-0.010741642,-794.6761302454647,134.0,S_2073
2024-05-11 12:22:51,-41.94186,3.9987183,-45.83942,223.7277,858.5613,-0.010711775,-809.5467404487372,134.0,S_2073
2024-05-11 12:22:52,-41.99942,3.9996338,-45.895374,223.70673,858.59644,-0.010976024,-827.3048596972599,134.0,S_2073
2024-05-11 12:22:53,-42.056984,4.000534,-45.95133,223.68575,858.58716,-0.0109463055,-844.8714809202279,134.0,S_2073
2024-05-11 12:22:54,-42.114548,4.0014496,-46.007282,223.66476,858.57605,-0.010881676,-870.2352620309011,134.0,S_2073
2024-05-11 12:22:55,-42.172115,4.002365,-46.07023,223.64378,858.57983,-0.01098297,-883.6087499702514,134.0,S_2073
2024-05-11 12:22:56,-42.229687,4.0032806,-46.12618,223.6158,858.5854,-0.01055496,-899.129782399797,134.0,S_2073
2024-05-11 12:22:57,-42.287262,4.004196,-46.182133,223.58783,858.5854,-0.010188712,-910.6340269825741,134.0,S_2073
2024-05-11 12:22:58,-42.344837,4.0051117,-46.238087,223.56685,858.5705,-0.01015772,-930.8020804082003,134.0,S_2073
2024-05-11 12:22:59,-42.402416,4.006027,-46.301033,223.54587,858.5705,-0.010158026,-944.8231307273377,134.0,S_2073
2024-05-11 12:23:00,-42.46,4.0069427,-46.36398,223.52489,858.62427,-0.010223633,-951.5938367014533,134.0,S_2073
2024-05-11 12:23:01,-42.517666,4.0078583,-46.419933,223.5039,858.715,-0.010426671,-965.8198575574811,134.0,S_2073
2024-05-11 12:23:02,-42.575333,4.008774,-46.475887,223.48293,858.7817,-0.010191471,-972.681881686105,134.0,S_2073
2024-05-11 12:23:03,-42.633,4.0096893,-46.524845,223.45494,858.78906,-0.010093133,-989.7314958177822,134.0,S_2073
2024-05-11 12:23:04,-42.690666,4.01062,-46.5808,223.43396,858.77423,-0.010162716,-1011.3505750728464,134.0,S_2073
2024-05-11 12:23:05,-42.748333,4.0115356,-46.643745,223.40598,858.77057,-0.009995857,-1023.0228881616654,134.0,S_2073
2024-05-11 12:23:06,-42.806,4.012451,-46.70669,223.385,858.77795,-0.009592926,-1025.7483340695208,134.0,S_2073
2024-05-11 12:23:07,-42.863667,4.013382,-46.762646,223.36401,858.7817,-0.009391,-1027.9075234309507,134.0,S_2073
2024-05-11 12:23:08,-42.921333,4.0143127,-46.811604,223.33604,858.7724,-0.009658669,-1049.4636763068343,134.0,S_2073
2024-05-11 12:23:09,-42.979,4.0152283,-46.87455,223.31506,858.7502,-0.009625019,-1052.4001405250065,134.0,S_2073
2024-05-11 12:23:10,-43.036667,4.016159,-46.930504,223.29408,858.75757,-0.010098988,-1064.5261404394387,134.0,S_2073
2024-05-11 12:23:11,-43.094334,4.01709,-46.986458,223.2731,858.8354,-0.010034035,-1070.4359203125377,134.0,S_2073
2024-05-11 12:23:12,-43.152,4.0180206,-47.035416,223.24512,858.94464,-0.010168954,-1095.6569150573441,134.0,S_2073
2024-05-11 12:23:13,-43.209667,4.0189514,-47.098362,223.22414,858.99097,-0.010439274,-1111.7169303124979,134.0,S_2073
2024-05-11 12:23:14,-43.267334,4.0198975,-47.16131,223.20316,858.978,-0.01030378,-1120.5776314958575,134.0,S_2073
2024-05-11 12:23:15,-43.324997,4.0208282,-47.217262,223.17517,858.965,-0.00993109,-1122.9907548251513,134.0,S_2073
2024-05-11 12:23:16,-43.382664,4.021759,-47.26622,223.15419,858.9687,-0.009625975,-1146.8075436845038,134.0,S_2073
2024-05-11 12:23:17,-43.44033,4.022705,-47.329166,223.12622,858.97614,-0.009316557,-1153.6348341125176,134.0,S_2073
2024-05-11 12:23:18,-43.497997,4.023636,-47.392117,223.10524,858.97614,-0.009245245,-1155.527266497254,134.0,S_2073
2024-05-11 12:23:19,-43.555664,4.024582,-47.448067,223.07726,858.95575,-0.008597084,-1156.8355238390905,134.0,S_2073
2024-05-11 12:23:20,-43.61333,4.025528,-47.50402,223.05627,858.9428,-0.008593561,-1159.3063874468658,134.0,S_2073
2024-05-11 12:23:21,-43.670998,4.026474,-47.559975,223.0353,858.9817,-0.008592407,-1161.7671372160248,134.0,S_2073
2024-05-11 12:23:22,-43.728664,4.02742,-47.615925,223.01431,859.0873,-0.008591211,-1165.5059854502965,134.0,S_2073
2024-05-11 12:23:23,-43.78633,4.028366,-47.67188,222.98634,859.1743,-0.008589975,-1174.4183084930464,134.0,S_2073
2024-05-11 12:23:24,-43.843998,4.029312,-47.734825,222.95836,859.18353,-0.008724302,-1170.4092993386125,134.0,S_2073
2024-05-11 12:23:25,-43.901665,4.030258,-47.79078,222.93738,859.1632,-0.008309363,-1172.295256752498,134.0,S_2073
2024-05-11 12:23:26,-43.95933,4.0312195,-47.846733,222.9094,859.1594,-0.008170502,-1170.8746536012272,134.0,S_2073
2024-05-11 12:23:27,-44.017,4.0321655,-47.902687,222.88841,859.1669,-0.0077565177,-1173.853790704983,134.0,S_2073
2024-05-11 12:23:28,-44.074665,4.033127,-47.965633,222.86743,859.1724,-0.0073402,-1162.1543411089997,134.0,S_2073
2024-05-11 12:23:29,-44.13233,4.034088,-48.021584,222.84645,859.1632,-0.0069243996,-1160.083473459763,134.0,S_2073
2024-05-11 12:23:30,-44.19,4.035034,-48.084534,222.81848,859.1391,-0.0062282803,-1140.073020159556,134.0,S_2073
2024-05-11 12:23:31,-44.247665,4.0359955,-48.140484,222.7975,859.1465,-0.006052769,-1127.1487294968538,134.0,S_2073
2024-05-11 12:23:32,-44.305332,4.036957,-48.196438,222.76952,859.22614,-0.0063581336,-1109.3397159182323,134.0,S_2073
2024-05-11 12:23:33,-44.363,4.037918,-48.245396,222.74854,859.33356,-0.006493451,-1105.4421392284044,134.0,S_2073
2024-05-11 12:23:34,-44.420666,4.0388794,-48.30135,222.72057,859.3799,-0.00662558,-1095.0964688855693,134.0,S_2073
2024-05-11 12:23:35,-44.478333,4.039856,-48.357304,222.69258,859.3669,-0.0064832894,-1082.8712099262293,134.0,S_2073
2024-05-11 12:23:36,-44.536,4.0408173,-48.413254,222.6716,859.35394,-0.005785724,-1072.4961326897555,134.0,S_2073
2024-05-11 12:23:37,-44.593666,4.0417786,-48.476204,222.64363,859.3576,-0.005363218,-1046.9633111069024,134.0,S_2073
2024-05-11 12:23:38,-44.651333,4.042755,-48.532154,222.62263,859.36505,-0.005911386,-1033.1161946422135,134.0,S_2073
2024-05-11 12:23:39,-44.709,4.0437317,-48.588108,222.59467,859.36505,-0.0056575686,-1015.6138604270118,134.0,S_2073
2024-05-11 12:23:40,-44.766666,4.044693,-48.644062,222.57368,859.34467,-0.0056188046,-999.8526204490372,134.0,S_2073
2024-05-11 12:23:41,-44.824333,4.0456696,-48.700016,222.5457,859.33167,-0.006065706,-989.564286334582,134.0,S_2073
2024-05-11 12:23:42,-44.882,4.046646,-48.762962,222.52472,859.3706,-0.005811807,-968.1088484774682,134.0,S_2073
2024-05-11 12:23:43,-44.939667,4.0476227,-48.818913,222.50374,859.4762,-0.0053875693,-954.8393317889431,134.0,S_2073
2024-05-11 12:23:44,-44.997334,4.0485992,-48.881863,222.47577,859.5632,-0.0051012174,-928.3802370852918,134.0,S_2073
2024-05-11 12:23:45,-45.055,4.049576,-48.937813,222.44778,859.57245,-0.0045354916,-901.0230416940012,134.0,S_2073
2024-05-11 12:23:46,-45.112663,4.0505676,-48.986774,222.41982,859.55206,-0.004247822,-881.2353158964806,134.0,S_2073
2024-05-11 12:23:47,-45.17033,4.051544,-49.042725,222.39183,859.5484,-0.0038833106,-852.3881940742758,134.0,S_2073
2024-05-11 12:23:48,-45.227997,4.052536,-49.09868,222.37085,859.5558,-0.004577758,-832.6444316592788,134.0,S_2073
2024-05-11 12:23:49,-45.285664,4.0535126,-49.161625,222.34987,859.5632,-0.004288744,-805.2464980107616,134.0,S_2073
2024-05-11 12:23:50,-45.34333,4.0545044,-49.22457,222.3219,859.5595,-0.0047025722,-775.5393078396664,134.0,S_2073
2024-05-11 12:23:51,-45.400997,4.055496,-49.280525,222.30092,859.5391,-0.0049413955,-755.3587966748282,134.0,S_2073
2024-05-11 12:23:52,-45.458664,4.056488,-49.33648,222.27293,859.5391,-0.0041618682,-728.3179956861723,134.0,S_2073
2024-05-11 12:23:53,-45.51633,4.05748,-49.392433,222.25195,859.61316,-0.0034837264,-696.0376211371467,134.0,S_2073
2024-05-11 12:23:54,-45.573997,4.0584717,-49.44139,222.22398,859.7225,-0.0033018668,-672.5375702002784,134.0,S_2073
2024-05-11 12:23:55,-45.631664,4.0594635,-49.504337,222.196,859.7706,-0.0034315144,-637.7345882607569,134.0,S_2073
2024-05-11 12:23:56,-45.68933,4.0604553,-49.567284,222.16803,859.7558,-0.0030368404,-597.8054665641175,134.0,S_2073
2024-05-11 12:23:57,-45.746998,4.061447,-49.623238,222.14005,859.74286,-0.0028134538,-562.1480018874199,134.0,S_2073
