datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 16:10:06,40.025,15.887741,44.60846,347.3137,857.1926,0.0012298855,7.916771491536664,13.0,N_759
2024-05-13 16:10:07,40.10564,15.887741,44.66441,347.29272,857.20374,0.0012410039,14.823913243190466,13.0,N_759
2024-05-13 16:10:08,40.186222,15.887726,44.71337,347.26474,857.2871,0.0011198162,21.680759900308566,13.0,N_759
2024-05-13 16:10:09,40.26675,15.887726,44.76932,347.24377,857.3927,0.001133279,29.444537959512928,13.0,N_759
2024-05-13 16:10:10,40.34722,15.887711,44.832268,347.22278,857.43335,0.0011455466,36.38785163877332,13.0,N_759
2024-05-13 16:10:11,40.42764,15.887711,44.88822,347.20178,857.4186,0.0011566322,44.317751961698676,13.0,N_759
2024-05-13 16:10:12,40.508,15.887695,44.951168,347.18082,857.4075,0.0011689698,50.53692790400041,13.0,N_759
2024-05-13 16:10:13,40.588306,15.887695,45.00013,347.15982,857.4112,0.0011788964,57.78181638934828,13.0,N_759
2024-05-13 16:10:14,40.668556,15.88768,45.05608,347.13885,857.4186,0.0010580127,64.37711357507112,13.0,N_759
2024-05-13 16:10:15,40.74875,15.887665,45.112034,347.11087,857.41675,0.0012037313,72.63524052371613,13.0,N_759
2024-05-13 16:10:16,40.828888,15.887665,45.17498,347.0899,857.39636,0.0010838287,79.1788270697165,13.0,N_759
2024-05-13 16:10:17,40.908974,15.88765,45.230934,347.0689,857.38525,0.0012274773,87.61656296965107,13.0,N_759
2024-05-13 16:10:18,40.989,15.88765,45.29388,347.0479,857.4316,0.0011073374,94.30980833405592,13.0,N_759
2024-05-13 16:10:19,41.068974,15.887634,45.349834,347.02695,857.5371,0.0011185207,101.1201922221669,13.0,N_759
2024-05-13 16:10:20,41.148888,15.887634,45.40579,347.00595,857.61865,0.0011321836,107.37527762667708,13.0,N_759
2024-05-13 16:10:21,41.22875,15.887619,45.454746,346.978,857.6242,0.0011421868,115.23471681287309,13.0,N_759
2024-05-13 16:10:22,41.308556,15.887619,45.517693,346.957,857.60565,0.0011547096,122.41704772735827,13.0,N_759
2024-05-13 16:10:23,41.388306,15.887604,45.573647,346.92902,857.6038,0.0011660181,130.4014619731994,13.0,N_759
2024-05-13 16:10:24,41.468,15.8875885,45.636593,346.90805,857.6093,0.0011810588,137.5673751908771,13.0,N_759
2024-05-13 16:10:25,41.547638,15.8875885,45.692547,346.88705,857.6075,0.0011924328,144.8495887187537,13.0,N_759
2024-05-13 16:10:26,41.62722,15.887573,45.748497,346.8661,857.6075,0.0012038366,152.2060062626071,13.0,N_759
2024-05-13 16:10:27,41.70675,15.887573,45.80445,346.8451,857.6112,0.0012152719,159.63475683245775,13.0,N_759
2024-05-13 16:10:28,41.78622,15.887558,45.860405,346.82413,857.6112,0.0012267379,167.13759306374214,13.0,N_759
2024-05-13 16:10:29,41.86564,15.887543,45.91636,346.80313,857.5927,0.0012382345,175.64832442316614,13.0,N_759
2024-05-13 16:10:30,41.945,15.887543,45.979305,346.78214,857.5945,0.0012534802,183.47362978763118,13.0,N_759
2024-05-13 16:10:31,42.024303,15.887527,46.035255,346.75418,857.6742,0.001265042,191.21274442485623,13.0,N_759
2024-05-13 16:10:32,42.103554,15.887527,46.09121,346.7332,857.78156,0.0012766336,199.235283793825,13.0,N_759
2024-05-13 16:10:33,42.18275,15.887512,46.147163,346.7052,857.82416,0.0012882546,208.09442781156622,13.0,N_759
