datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 04:58:11,40.037502,15.169865,46.790623,154.5909,857.3945,0.0003579908,2.354417080898487,16.0,N_797
2024-05-10 04:58:12,40.0964,15.168488,46.846573,154.56293,857.43713,0.00022755004,0.44591914488405093,16.0,N_797
2024-05-10 04:58:13,40.155304,15.167107,46.902527,154.54193,857.5445,0.00038054129,-0.3383675922409255,16.0,N_797
2024-05-10 04:58:14,40.21421,15.165722,46.95848,154.51396,857.6242,0.00024982268,-2.1019706644518887,16.0,N_797
2024-05-10 04:58:15,40.273125,15.164333,47.014435,154.49298,857.6316,0.000120878394,-4.6134204525745375,16.0,N_797
2024-05-10 04:58:16,40.332043,15.162937,47.070385,154.472,857.6112,0.00013193177,-6.955152057769185,16.0,N_797
2024-05-10 04:58:17,40.39097,15.161537,47.13333,154.45102,857.6075,1.3564459e-06,-10.617984729288892,16.0,N_797
2024-05-10 04:58:18,40.4499,15.160133,47.19628,154.42303,857.6093,1.3687837e-05,-14.275355375815986,16.0,N_797
2024-05-10 04:58:19,40.508835,15.158726,47.25223,154.39507,857.5927,-0.000116156414,-18.29796924749797,16.0,N_797
2024-05-10 04:58:20,40.56778,15.157314,47.301193,154.37408,857.59827,-0.00010668038,-21.88888252084419,16.0,N_797
2024-05-10 04:58:21,40.626724,15.155899,47.357143,154.3531,857.6834,-9.57851e-05,-25.792110342072387,16.0,N_797
2024-05-10 04:58:22,40.685677,15.154476,47.413097,154.3321,857.789,-8.4852945e-05,-29.63825524835099,16.0,N_797
2024-05-10 04:58:23,40.744637,15.153053,47.46905,154.30414,857.8223,-7.388211e-05,-33.53139612199776,16.0,N_797
2024-05-10 04:58:24,40.8036,15.151623,47.531998,154.28316,857.8056,-5.8916863e-05,-37.632926519065016,16.0,N_797
2024-05-10 04:58:25,40.862568,15.150188,47.594944,154.25517,857.8001,-4.6466732e-05,-41.67644998713991,16.0,N_797
2024-05-10 04:58:26,40.921543,15.14875,47.650898,154.23419,857.8056,-3.5372497e-05,-45.196432415141395,16.0,N_797
2024-05-10 04:58:27,40.980526,15.147305,47.706852,154.20622,857.7983,-2.4242365e-05,-48.69534023048351,16.0,N_797
2024-05-10 04:58:28,41.039513,15.145859,47.75581,154.18524,857.78345,-1.4477695e-05,-51.70318232644881,16.0,N_797
2024-05-10 04:58:29,41.098503,15.144405,47.818756,154.16426,857.826,7.0228634e-07,-55.36848360362555,16.0,N_797
2024-05-10 04:58:30,41.1575,15.142952,47.87471,154.13628,857.9353,1.1947679e-05,-58.64355136303888,16.0,N_797
2024-05-10 04:58:31,41.216503,15.141491,47.937656,154.1153,858.0112,2.4650923e-05,-62.169321255533006,16.0,N_797
2024-05-10 04:58:32,41.275513,15.140026,47.986614,154.08733,858.01306,3.4557892e-05,-64.8983248130448,16.0,N_797
2024-05-10 04:58:33,41.334526,15.138557,48.04956,154.06635,857.9927,4.9909682e-05,-68.2395874462535,16.0,N_797
2024-05-10 04:58:34,41.393543,15.137081,48.105515,154.03836,857.9927,6.1313214e-05,-71.15946822670746,16.0,N_797
2024-05-10 04:58:35,41.452568,15.135605,48.16846,154.01738,858.0001,7.418412e-05,-74.3411542557979,16.0,N_797
2024-05-10 04:58:36,41.5116,15.134121,48.224415,153.98941,858.0075,8.566642e-05,-77.15036150978074,16.0,N_797
2024-05-10 04:58:37,41.570637,15.132633,48.28037,153.96841,858.0001,9.71891e-05,-79.79799131156605,16.0,N_797
2024-05-10 04:58:38,41.629677,15.131142,48.33632,153.94044,857.97974,0.00011131967,-82.44203748700114,16.0,N_797
2024-05-10 04:58:39,41.688725,15.129646,48.392273,153.91946,857.9871,0.00012291776,-84.92024522796787,16.0,N_797
2024-05-10 04:58:40,41.74778,15.128147,48.448227,153.89148,858.07416,0.00013455529,-87.31333995114011,16.0,N_797
2024-05-10 04:58:41,41.806835,15.126644,48.511173,153.8705,858.1779,0.0001476777,-90.01168887852756,16.0,N_797
2024-05-10 04:58:42,41.865902,15.1251335,48.567127,153.84253,858.21124,0.00016196509,-92.33015373183908,16.0,N_797
2024-05-10 04:58:43,41.92497,15.123619,48.623077,153.82155,858.1946,0.0001737199,-94.47440294241257,16.0,N_797
2024-05-10 04:58:44,41.984043,15.122105,48.67903,153.79356,858.19086,0.00018551317,-96.64153281024755,16.0,N_797
2024-05-10 04:58:45,42.043125,15.120583,48.734985,153.77258,858.1946,0.00019734298,-98.77566368304124,16.0,N_797
2024-05-10 04:58:46,42.10221,15.119053,48.783943,153.74461,858.1761,0.00021032739,-100.2410675416209,16.0,N_797
2024-05-10 04:58:47,42.161304,15.117523,48.84689,153.72363,858.1668,0.00022369565,-102.43988163696258,16.0,N_797
2024-05-10 04:58:48,42.2204,15.11599,48.902843,153.69565,858.2168,0.00023563896,-104.10630248221352,16.0,N_797
2024-05-10 04:58:49,42.279503,15.114449,48.96579,153.67467,858.32605,0.00024909372,-106.13867975433709,16.0,N_797
2024-05-10 04:58:50,42.33861,15.112904,49.021744,153.6467,858.40015,0.00026369464,-107.80295029304776,16.0,N_797
2024-05-10 04:58:51,42.397724,15.111355,49.077698,153.6257,858.402,0.00027575772,-109.27812506233492,16.0,N_797
2024-05-10 04:58:52,42.456844,15.109802,49.133648,153.59773,858.3835,0.0002878572,-110.56876586847531,16.0,N_797
2024-05-10 04:58:53,42.51597,15.108246,49.196598,153.57675,858.38165,0.00030147482,-112.25793798384952,16.0,N_797
2024-05-10 04:58:54,42.5751,15.106686,49.25255,153.54877,858.38904,0.00031365454,-113.32413235981736,16.0,N_797
2024-05-10 04:58:55,42.634235,15.105118,49.315495,153.5208,858.3964,0.0003299412,-114.8993431044137,16.0,N_797
2024-05-10 04:58:56,42.69338,15.103546,49.37145,153.49283,858.39087,0.00034220112,-116.31683174997684,16.0,N_797
2024-05-10 04:58:57,42.752525,15.101971,49.420406,153.47183,858.3687,0.00035300048,-116.9029135474386,16.0,N_797
2024-05-10 04:58:58,42.81168,15.100391,49.47636,153.44386,858.37604,0.00036533052,-117.63748732367,16.0,N_797
2024-05-10 04:58:59,42.87084,15.098808,49.539307,153.42288,858.46313,0.00038178114,-118.51574975275719,16.0,N_797
2024-05-10 04:59:00,42.93,15.097221,49.602257,153.3949,858.56866,0.00039569335,-119.66055011210759,16.0,N_797
2024-05-10 04:59:01,42.98925,15.095676,49.658207,153.36693,858.602,0.0004081434,-120.64046850302338,16.0,N_797
2024-05-10 04:59:02,43.048504,15.094128,49.70717,153.33894,858.5835,0.0004217113,-120.90812306318605,16.0,N_797
2024-05-10 04:59:03,43.10776,15.092567,49.76312,153.31796,858.57983,0.00043423727,-121.34447324258076,16.0,N_797
2024-05-10 04:59:04,43.167023,15.091007,49.819073,153.29,858.5835,0.0004467986,-121.83297858480319,16.0,N_797
2024-05-10 04:59:05,43.226284,15.089439,49.875027,153.26901,858.565,0.00045939913,-122.10498541899803,16.0,N_797
2024-05-10 04:59:06,43.28555,15.087864,49.930977,153.24103,858.55566,0.00016981048,-124.21735282993868,16.0,N_797
2024-05-10 04:59:07,43.34482,15.086281,49.993927,153.21306,858.6058,0.00018626195,-126.75602909344482,16.0,N_797
2024-05-10 04:59:08,43.404087,15.084694,50.049877,153.19208,858.715,0.00019864242,-128.5849263733058,16.0,N_797
2024-05-10 04:59:09,43.463364,15.083103,50.112823,153.1641,858.79095,0.00021259216,-131.08194454391406,16.0,N_797
2024-05-10 04:59:10,43.52264,15.081505,50.161785,153.13612,858.79095,7.173486e-05,-133.5255738433362,16.0,N_797
2024-05-10 04:59:11,43.581917,15.079899,50.22473,153.10814,858.7724,8.818798e-05,-136.69074182894735,16.0,N_797
2024-05-10 04:59:12,43.6412,15.078289,50.280685,153.08716,858.77057,0.000100556805,-139.2331836031172,16.0,N_797
2024-05-10 04:59:13,43.700485,15.076672,50.34363,153.05919,858.77795,0.00011450564,-142.2136583907337,16.0,N_797
2024-05-10 04:59:14,43.759773,15.07505,50.399586,153.0312,858.7835,-2.5945808e-05,-145.71079369615876,16.0,N_797
2024-05-10 04:59:15,43.81906,15.073418,50.448544,153.00323,858.7687,-0.00016564452,-149.88084100901332,16.0,N_797
2024-05-10 04:59:16,43.878357,15.071785,50.51149,152.97525,858.7483,-0.00015190592,-154.58088452018936,16.0,N_797
2024-05-10 04:59:17,43.937653,15.070145,50.567444,152.95427,858.765,-0.00013967662,-158.76612235973175,16.0,N_797
2024-05-10 04:59:18,43.99695,15.068497,50.623394,152.9263,858.8539,-0.00012740819,-162.9433422871585,16.0,N_797
