datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 09:01:18,-40.00945,3.4715805,-53.476994,271.23874,860.91516,,,,S_2222
2024-05-11 09:01:19,-40.06526,3.4714355,-53.532948,271.21075,860.9189,-0.0011078798,53.77068354597354,,S_2222
2024-05-11 09:01:20,-40.12111,3.4712982,-53.581905,271.18277,860.917,-0.0013041015,98.55138671393209,,S_2222
2024-05-11 09:01:21,-40.176987,3.4711533,-53.63786,271.1548,860.9189,-0.0021070042,144.6828291050769,,S_2222
2024-05-11 09:01:22,-40.23289,3.4710083,-53.693813,271.1198,860.9208,-0.0017188418,194.93838464007595,,S_2222
2024-05-11 09:01:23,-40.28883,3.4708633,-53.749763,271.09186,860.9078,-0.00096435705,248.04758522166122,,S_2222
2024-05-11 09:01:24,-40.3448,3.4707184,-53.81271,271.06387,860.9059,-0.00020987225,313.4776692907767,,S_2222
2024-05-11 09:01:25,-40.400795,3.470581,-53.87566,271.0289,860.95776,-0.000101977115,381.0695948185191,,S_2222
2024-05-11 09:01:26,-40.456825,3.470436,-53.93161,271.00092,861.0485,-0.00029501185,439.20497504328785,,S_2222
2024-05-11 09:01:27,-40.512886,3.4702911,-53.987564,270.96594,861.117,-0.00048804656,497.4029618368967,,S_2222
2024-05-11 09:01:28,-40.568974,3.4701462,-54.043518,270.938,861.12634,0.00018577912,558.5452832979641,,S_2222
2024-05-11 09:01:29,-40.625095,3.4700012,-54.092476,270.91,861.1096,9.264879e-05,612.3647404956218,,S_2222
2024-05-11 09:01:30,-40.681248,3.469864,-54.14843,270.87503,861.1077,7.69926e-05,674.2210456633038,,S_2222
2024-05-11 09:01:31,-40.73743,3.469719,-54.20438,270.84705,861.11334,0.0010306155,741.7348793344244,,S_2222
2024-05-11 09:01:32,-40.79364,3.469574,-54.26733,270.8191,861.117,0.0012523023,817.7151361271082,,S_2222
2024-05-11 09:01:33,-40.849884,3.469429,-54.330276,270.7911,861.1096,0.00095545856,890.278321735816,,S_2222
2024-05-11 09:01:34,-40.90616,3.469284,-54.379234,270.75613,861.0967,0.0014014586,953.8103365698768,,S_2222
2024-05-11 09:01:35,-40.962463,3.469139,-54.43519,270.72815,861.117,0.001412697,1023.2078190089078,,S_2222
2024-05-11 09:01:36,-41.0188,3.4690018,-54.491142,270.69318,861.1967,0.0022110825,1100.5130341233953,,S_2222
2024-05-11 09:01:37,-41.07516,3.4688568,-54.55409,270.66522,861.2837,0.0030094679,1186.907601592907,,S_2222
2024-05-11 09:01:38,-41.131557,3.4687119,-54.61004,270.63724,861.32074,0.0043663844,1272.6802162439371,,S_2222
2024-05-11 09:01:39,-41.187984,3.468567,-54.659,270.60226,861.3115,0.0039679646,1352.8261340046295,,S_2222
2024-05-11 09:01:40,-41.244442,3.468422,-54.71495,270.57428,861.30225,0.0037755037,1437.301826260531,,S_2222
2024-05-11 09:01:41,-41.30093,3.4682846,-54.770905,270.5463,861.3059,0.0035830429,1521.0207199863594,,S_2222
2024-05-11 09:01:42,-41.35745,3.4681396,-54.82686,270.51135,861.3059,0.003599204,1608.7556128145698,,S_2222
2024-05-11 09:01:43,-41.413994,3.4679947,-54.889805,270.47638,861.3059,0.00275505,1694.719898456438,,S_2222
2024-05-11 09:01:44,-41.470573,3.4678497,-54.94576,270.4484,861.30963,0.004178097,1781.7676946250688,,S_2222
2024-05-11 09:01:45,-41.527184,3.4677048,-55.00171,270.4204,861.3115,0.0061223563,1882.2486928347093,,S_2222
2024-05-11 09:01:46,-41.583824,3.4675598,-55.057663,270.38544,861.293,0.0045996904,1973.2761218215612,,S_2222
2024-05-11 09:01:47,-41.640495,3.4674225,-55.113617,270.35748,861.27814,0.0068175467,2078.3274790023765,,S_2222
2024-05-11 09:01:48,-41.697197,3.4672775,-55.16957,270.3225,861.3152,0.009035403,2198.0753549891915,,S_2222
2024-05-11 09:01:49,-41.75393,3.4671326,-55.22552,270.29453,861.41895,0.011253259,2332.442375525855,,S_2222
2024-05-11 09:01:50,-41.81069,3.4669876,-55.281475,270.25955,861.5078,0.009528911,2456.65518650384,,S_2222
2024-05-11 09:01:51,-41.867485,3.4668427,-55.33743,270.22458,861.5189,0.008452272,2572.589434248352,,S_2222
2024-05-11 09:01:52,-41.92431,3.4667053,-55.393383,270.1966,861.50037,0.011019387,2713.488308887125,,S_2222
2024-05-11 09:01:53,-41.981163,3.4665604,-55.45633,270.16162,861.4967,0.009973173,2846.084849735753,,S_2222
2024-05-11 09:01:54,-42.038048,3.4664154,-55.51228,270.13367,861.50226,0.0092857815,2967.343330685623,,S_2222
2024-05-11 09:01:55,-42.094963,3.4662704,-55.568233,270.0987,861.50226,0.00831218,3082.3115684268396,,S_2222
2024-05-11 09:01:56,-42.15191,3.4661255,-55.624187,270.0707,861.50037,0.00804359,3195.336409996694,,S_2222
2024-05-11 09:01:57,-42.208885,3.4659805,-55.68014,270.03574,861.49854,0.0075649684,3306.4419773400386,,S_2222
2024-05-11 09:01:58,-42.265892,3.4658432,-55.73609,270.00076,861.50037,0.0070863464,3413.430411243324,,S_2222
2024-05-11 09:01:59,-42.32293,3.4656982,-55.792046,269.97278,861.50415,0.0071601425,3520.565534897457,,S_2222
2024-05-11 09:02:00,-42.379997,3.4655533,-55.848,269.93784,861.5059,0.0065672407,3624.1629840035357,,S_2222
2024-05-11 09:02:01,-42.437668,3.4654083,-55.90395,269.90985,861.4893,0.0069025555,3729.567943697478,,S_2222
2024-05-11 09:02:02,-42.495354,3.4652634,-55.959904,269.87488,861.48553,0.0102176955,3858.1095950196877,,S_2222
2024-05-11 09:02:03,-42.553047,3.465126,-56.015858,269.8399,861.55414,0.012548912,4009.8281669357634,,S_2222
2024-05-11 09:02:04,-42.610752,3.464981,-56.078804,269.81192,861.6634,0.011644626,4153.331674596848,,S_2222
2024-05-11 09:02:05,-42.66847,3.4648361,-56.134758,269.77695,861.7208,0.010071249,4280.846803241169,,S_2222
2024-05-11 09:02:06,-42.726196,3.4646912,-56.190712,269.74197,861.7153,0.009081925,4400.630151631033,,S_2222
2024-05-11 09:02:07,-42.783936,3.4645462,-56.246662,269.71402,861.6949,0.0095496625,4523.400523769665,,S_2222
2024-05-11 09:02:08,-42.841686,3.4644012,-56.302616,269.67905,861.6911,0.010017401,4650.503617519929,,S_2222
2024-05-11 09:02:09,-42.89945,3.464264,-56.35857,269.64407,861.6967,0.008966667,4770.654720707989,,S_2222
2024-05-11 09:02:10,-42.957222,3.464119,-56.41452,269.6091,861.6967,0.008396216,4887.0263201074085,,S_2222
2024-05-11 09:02:11,-43.015003,3.463974,-56.470474,269.57413,861.6967,0.006934261,4993.745406380777,,S_2222
2024-05-11 09:02:12,-43.0728,3.463829,-56.52643,269.53915,861.70044,0.007444143,5103.809812644943,,S_2222
2024-05-11 09:02:13,-43.130604,3.463684,-56.582382,269.50418,861.6949,0.009007876,5223.015937156134,,S_2222
2024-05-11 09:02:14,-43.18842,3.4635391,-56.638332,269.4762,861.68005,0.012595261,5375.053337770071,,S_2222
2024-05-11 09:02:15,-43.24625,3.4634018,-56.70128,269.44125,861.7023,0.011568095,5519.066092404285,,S_2222
2024-05-11 09:02:16,-43.30409,3.4632568,-56.757233,269.40628,861.7801,0.011978042,5658.931010043361,,S_2222
2024-05-11 09:02:17,-43.36194,3.4631119,-56.813187,269.3713,861.86707,0.013329537,5807.677280575745,,S_2222
2024-05-11 09:02:18,-43.4198,3.462967,-56.86914,269.33633,861.906,0.013821661,5959.6365950544605,,S_2222
2024-05-11 09:02:19,-43.477673,3.462822,-56.92509,269.30136,861.8967,0.016132833,6126.794191793462,,S_2222
2024-05-11 09:02:20,-43.535553,3.4626846,-56.981045,269.2664,861.88745,0.019929882,6318.930798721356,,S_2222
2024-05-11 09:02:21,-43.59345,3.4625397,-57.037,269.2314,861.8893,0.01785188,6484.287683349836,,S_2222
2024-05-11 09:02:22,-43.651356,3.4623947,-57.085957,269.19644,861.8912,0.015448725,6638.131648575947,,S_2222
2024-05-11 09:02:23,-43.70927,3.4622498,-57.14191,269.16846,861.8893,0.013045569,6793.292787837287,,S_2222
2024-05-11 09:02:24,-43.7672,3.4621048,-57.204857,269.13348,861.893,0.011407592,6936.048435164335,,S_2222
2024-05-11 09:02:25,-43.825138,3.4619598,-57.26081,269.09854,861.8949,0.011543757,7072.852289415268,,S_2222
2024-05-11 09:02:26,-43.883087,3.4618225,-57.31676,269.06357,861.8764,0.011708727,7212.44234366552,,S_2222
2024-05-11 09:02:27,-43.941048,3.4616776,-57.372715,269.0216,861.8616,0.0141212605,7355.126670316642,,S_2222
2024-05-11 09:02:28,-43.999023,3.4615326,-57.421673,268.99362,861.89856,0.015980318,7524.8470472784975,,S_2222
2024-05-11 09:02:29,-44.057007,3.4613876,-57.484623,268.95865,862.0023,0.017404716,7719.855382834328,,S_2222
2024-05-11 09:02:30,-44.114998,3.4612427,-57.54757,268.92368,862.0912,0.018829117,7911.266196156645,,S_2222
2024-05-11 09:02:31,-44.173004,3.4611053,-57.60352,268.8887,862.1023,0.019817796,8087.804930435928,,S_2222
2024-05-11 09:02:32,-44.23102,3.4609604,-57.65248,268.85373,862.08374,0.01985822,8272.292996056547,,S_2222
