datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 20:11:04,42.145954,16.114136,32.52263,290.17178,853.13116,-0.0038988374,-1875.4872633918326,157.0,N_515
2024-05-10 20:11:05,42.20493,16.113342,32.578583,290.1578,853.11084,-0.0041487855,-1929.469811259,157.0,N_515
2024-05-10 20:11:06,42.2639,16.112564,32.634537,290.1368,853.1294,-0.0045259343,-1989.932296526454,157.0,N_515
2024-05-10 20:11:07,42.322865,16.111786,32.697483,290.11584,853.2257,-0.004650732,-2050.267703907385,157.0,N_515
2024-05-10 20:11:08,42.38182,16.110992,32.753433,290.10184,853.3238,-0.004650148,-2110.9602638890997,157.0,N_515
2024-05-10 20:11:09,42.440773,16.110199,32.816383,290.08087,853.34607,-0.0046455734,-2174.7941267082124,157.0,N_515
2024-05-10 20:11:10,42.49972,16.109406,32.87933,290.0669,853.3257,-0.004644021,-2234.4150973172755,157.0,N_515
2024-05-10 20:11:11,42.558662,16.108612,32.935284,290.0529,853.31647,-0.004643322,-2290.8270732073725,157.0,N_515
2024-05-10 20:11:12,42.6176,16.107819,32.991234,290.0389,853.32196,-0.004642584,-2348.0051154213797,157.0,N_515
2024-05-10 20:11:13,42.67653,16.10701,33.047188,290.0179,853.32935,-0.004641807,-2405.8396359941266,157.0,N_515
2024-05-10 20:11:14,42.735455,16.106201,33.10314,289.99695,853.33124,-0.0046409927,-2462.8985686757196,157.0,N_515
2024-05-10 20:11:15,42.794373,16.105408,33.159092,289.98294,853.31647,-0.0046401396,-2523.5017444161313,157.0,N_515
2024-05-10 20:11:16,42.853287,16.104584,33.222042,289.96198,853.3071,-0.004638339,-2583.7439652528483,157.0,N_515
2024-05-10 20:11:17,42.912197,16.103775,33.277992,289.94797,853.36646,-0.004637408,-2640.10747976069,157.0,N_515
2024-05-10 20:11:18,42.9711,16.102966,33.333946,289.934,853.4757,-0.0046333745,-2697.2063618754823,157.0,N_515
2024-05-10 20:11:19,43.029995,16.102142,33.3899,289.91302,853.5405,-0.0046323654,-2757.7282978414732,157.0,N_515
2024-05-10 20:11:20,43.088886,16.101318,33.452847,289.89902,853.5331,-0.004630398,-2817.2456283145584,157.0,N_515
2024-05-10 20:11:21,43.147774,16.100494,33.5088,289.88504,853.5146,-0.0046293098,-2874.3126852761243,157.0,N_515
2024-05-10 20:11:22,43.206654,16.09967,33.56475,289.86404,853.51276,-0.0046281843,-2931.275321374709,157.0,N_515
2024-05-10 20:11:23,43.26553,16.098831,33.620705,289.85007,853.52014,-0.004755988,-2992.6999828175503,157.0,N_515
2024-05-10 20:11:24,43.324398,16.098007,33.68365,289.82907,853.5276,-0.005012309,-3059.112539892187,157.0,N_515
2024-05-10 20:11:25,43.383263,16.097168,33.746597,289.8151,853.522,-0.0048813373,-3120.210004601433,157.0,N_515
2024-05-10 20:11:26,43.44212,16.096329,33.80255,289.80112,853.50165,-0.004621422,-3173.813264081685,157.0,N_515
2024-05-10 20:11:27,43.500973,16.09549,33.85151,289.78012,853.52014,-0.0046179793,-3231.6897376819134,157.0,N_515
2024-05-10 20:11:28,43.559822,16.094635,33.91446,289.75916,853.61456,-0.004745516,-3296.201665696183,157.0,N_515
2024-05-10 20:11:29,43.618664,16.093796,33.977406,289.74515,853.71454,-0.0047433437,-3357.18858878681,157.0,N_515
2024-05-10 20:11:30,43.677498,16.092941,34.03336,289.72418,853.7368,-0.005002727,-3412.7231361667964,157.0,N_515
2024-05-10 20:11:31,43.73633,16.092087,34.082317,289.71017,853.71643,-0.0053943503,-3475.5501670814897,157.0,N_515
2024-05-10 20:11:32,43.795155,16.091232,34.145264,289.6892,853.7053,-0.0053929216,-3544.650541918272,157.0,N_515
2024-05-10 20:11:33,43.853973,16.090378,34.20821,289.6752,853.7109,-0.0053914445,-3608.9680392810133,157.0,N_515
2024-05-10 20:11:34,43.91279,16.089508,34.264164,289.66122,853.72015,-0.0053878278,-3670.9323757689876,157.0,N_515
2024-05-10 20:11:35,43.971596,16.088654,34.320118,289.64023,853.722,-0.005387225,-3732.681853388719,157.0,N_515
2024-05-10 20:11:36,44.0304,16.087784,34.37607,289.62625,853.7053,-0.005911957,-3802.4463649827458,157.0,N_515
2024-05-10 20:11:37,44.089195,16.086914,34.439014,289.60526,853.69604,-0.0059109963,-3871.663114418512,157.0,N_515
2024-05-10 20:11:38,44.147987,16.08603,34.49497,289.5843,853.7553,-0.006174715,-3938.3988806415273,157.0,N_515
2024-05-10 20:11:39,44.20677,16.08516,34.550922,289.5703,853.8646,-0.0061749816,-4004.472362412985,157.0,N_515
2024-05-10 20:11:40,44.265553,16.084274,34.606876,289.5563,853.92944,-0.00617521,-4076.1317112264906,157.0,N_515
2024-05-10 20:11:41,44.32433,16.083405,34.669823,289.53534,853.922,-0.0061744177,-4150.76207097681,157.0,N_515
2024-05-10 20:11:42,44.3831,16.08252,34.73277,289.52133,853.9035,-0.0061705327,-4220.984233906131,157.0,N_515
2024-05-10 20:11:43,44.441864,16.08162,34.788723,289.50037,853.9016,-0.0061706314,-4287.682471720764,157.0,N_515
2024-05-10 20:11:44,44.50062,16.080734,34.844673,289.48636,853.90906,-0.006170693,-4354.6982603788565,157.0,N_515
2024-05-10 20:11:45,44.559372,16.079834,34.900627,289.4654,853.91644,-0.006170711,-4426.973675433099,157.0,N_515
2024-05-10 20:11:46,44.618122,16.078949,34.963573,289.4444,853.9109,-0.0061696987,-4496.860051805695,157.0,N_515
2024-05-10 20:11:47,44.67686,16.078049,35.019527,289.43042,853.8905,-0.006169633,-4562.87915229055,157.0,N_515
2024-05-10 20:11:48,44.7356,16.077148,35.07548,289.41644,853.90906,-0.0061695273,-4629.877239313814,157.0,N_515
2024-05-10 20:11:49,44.79433,16.076233,35.131435,289.39545,854.0035,-0.0061663375,-4701.2342610327105,157.0,N_515
2024-05-10 20:11:50,44.853054,16.075333,35.19438,289.38147,854.1035,-0.006165148,-4771.391792691511,157.0,N_515
2024-05-10 20:11:51,44.911774,16.074417,35.25033,289.36047,854.1331,-0.006164917,-4842.734831997895,157.0,N_515
2024-05-10 20:11:52,44.970486,16.073502,35.313282,289.3465,854.1165,-0.006610455,-4910.906784349707,157.0,N_515
2024-05-10 20:11:53,45.029198,16.072586,35.36224,289.3255,854.0998,-0.006492248,-4977.443490546464,157.0,N_515
2024-05-10 20:11:54,45.0879,16.07167,35.418194,289.30453,854.0998,-0.0062382217,-5044.546140869752,157.0,N_515
2024-05-10 20:11:55,45.146595,16.070755,35.474144,289.29053,854.1091,-0.006237763,-5115.732902807952,157.0,N_515
2024-05-10 20:11:56,45.205288,16.069824,35.53709,289.27655,854.11096,-0.0062510623,-5191.090418555351,157.0,N_515
2024-05-10 20:11:57,45.263973,16.068893,35.60004,289.25555,854.09424,-0.006246445,-5267.069585653775,157.0,N_515
2024-05-10 20:11:58,45.322655,16.067963,35.662987,289.2346,854.085,-0.006244819,-5337.401919907951,157.0,N_515
2024-05-10 20:11:59,45.38133,16.067032,35.71894,289.22058,854.1424,-0.0062441775,-5404.839994219059,157.0,N_515
2024-05-10 20:12:00,45.44,16.066101,35.77489,289.19962,854.2535,-0.006243494,-5467.227693455256,157.0,N_515
2024-05-10 20:12:01,45.498417,16.06517,35.823853,289.1856,854.3221,-0.006243852,-5530.490674985339,157.0,N_515
2024-05-10 20:12:02,45.55684,16.06424,35.879803,289.17163,854.3221,-0.006243131,-5602.565475196403,157.0,N_515
2024-05-10 20:12:03,45.61526,16.063293,35.94275,289.15067,854.2998,-0.0062413304,-5678.488244524133,157.0,N_515
2024-05-10 20:12:04,45.673687,16.062363,36.0057,289.12967,854.2924,-0.006236449,-5749.72026765426,157.0,N_515
2024-05-10 20:12:05,45.732117,16.061417,36.06165,289.10867,854.2998,-0.0065081036,-5818.505503817458,157.0,N_515
2024-05-10 20:12:06,45.79055,16.06047,36.117603,289.0947,854.30536,-0.0070539154,-5890.083957058565,157.0,N_515
2024-05-10 20:12:07,45.848984,16.05951,36.173557,289.08072,854.2998,-0.0070539834,-5968.015040490047,157.0,N_515
2024-05-10 20:12:08,45.90742,16.058563,36.236504,289.05972,854.2794,-0.0070529585,-6044.525101313719,157.0,N_515
2024-05-10 20:12:09,45.965862,16.057602,36.292458,289.03876,854.2979,-0.007052936,-6117.8363825513015,157.0,N_515
2024-05-10 20:12:10,46.024303,16.05664,36.348408,289.01776,854.39246,-0.0074644927,-6192.668183841785,157.0,N_515
2024-05-10 20:12:11,46.082752,16.05568,36.40436,289.00378,854.49243,-0.007874168,-6276.5174934384195,157.0,N_515
2024-05-10 20:12:12,46.1412,16.054718,36.467308,288.9828,854.52203,-0.007873952,-6363.1388716426845,157.0,N_515
2024-05-10 20:12:13,46.19965,16.053757,36.53026,288.9688,854.5054,-0.007873687,-6444.293110293194,157.0,N_515
2024-05-10 20:12:14,46.258106,16.05278,36.58621,288.9478,854.4888,-0.007874437,-6521.7098056637315,157.0,N_515
2024-05-10 20:12:15,46.316563,16.051804,36.642162,288.93384,854.49054,-0.007875145,-6599.672924634244,157.0,N_515
2024-05-10 20:12:16,46.375023,16.050827,36.698116,288.91284,854.49426,-0.007875807,-6683.099687451692,157.0,N_515
2024-05-10 20:12:17,46.433483,16.04985,36.761063,288.89886,854.49426,-0.007875347,-6764.248268361222,157.0,N_515
2024-05-10 20:12:18,46.49195,16.048859,36.817017,288.87787,854.49615,-0.007875917,-6842.854991338372,157.0,N_515
2024-05-10 20:12:19,46.55042,16.047867,36.872967,288.8569,854.498,-0.007873411,-6921.446242409582,157.0,N_515
2024-05-10 20:12:20,46.60889,16.046875,36.92892,288.8359,854.4869,-0.007873893,-6998.844978339681,157.0,N_515
2024-05-10 20:12:21,46.667362,16.045883,36.984875,288.82193,854.47943,-0.008013336,-7082.572244242276,157.0,N_515
2024-05-10 20:12:22,46.725838,16.044891,37.04782,288.80795,854.5239,-0.0087091625,-7169.104718152103,157.0,N_515
2024-05-10 20:12:23,46.784317,16.0439,37.103775,288.78696,854.6128,-0.00871049,-7253.099627307246,157.0,N_515
2024-05-10 20:12:24,46.8428,16.042892,37.159725,288.766,854.6869,-0.009270205,-7340.725339308483,157.0,N_515
2024-05-10 20:12:25,46.901283,16.041885,37.21568,288.745,854.70355,-0.009548613,-7428.716248890221,157.0,N_515
2024-05-10 20:12:26,46.959774,16.040878,37.271633,288.73102,854.6887,-0.010110506,-7519.605675323734,157.0,N_515
2024-05-10 20:12:27,47.01826,16.039856,37.327587,288.717,854.68317,-0.010393607,-7621.602105447479,157.0,N_515
2024-05-10 20:12:28,47.076756,16.038849,37.390533,288.69604,854.6887,-0.010409941,-7727.564400494228,157.0,N_515
2024-05-10 20:12:29,47.13525,16.037827,37.45348,288.67505,854.69434,-0.010397445,-7825.658239628978,157.0,N_515
2024-05-10 20:12:30,47.19375,16.036804,37.509434,288.65408,854.6887,-0.0104004,-7926.9628692852875,157.0,N_515
2024-05-10 20:12:31,47.25225,16.035782,37.57238,288.64008,854.6665,-0.010402185,-8024.417690086235,157.0,N_515
2024-05-10 20:12:32,47.310757,16.03476,37.628334,288.6191,854.6647,-0.0104050385,-8117.806663817147,157.0,N_515
2024-05-10 20:12:33,47.369263,16.033722,37.684284,288.6051,854.7295,-0.010404818,-8212.076237986417,157.0,N_515
2024-05-10 20:12:34,47.427773,16.032684,37.74024,288.58414,854.84064,-0.010831348,-8309.768333025842,157.0,N_515
2024-05-10 20:12:35,47.486286,16.031662,37.796192,288.56314,854.90173,-0.011287431,-8418.841266514832,157.0,N_515
2024-05-10 20:12:36,47.5448,16.03061,37.85914,288.54218,854.8943,-0.011757489,-8523.974785551225,157.0,N_515
2024-05-10 20:12:37,47.603317,16.029572,37.915092,288.52817,854.8776,-0.012201017,-8629.856111932608,157.0,N_515
2024-05-10 20:12:38,47.66184,16.028519,37.971043,288.5072,854.8795,-0.012489276,-8736.425657327114,157.0,N_515
2024-05-10 20:12:39,47.720364,16.027481,38.026997,288.4932,854.8869,-0.013062254,-8857.644910120982,157.0,N_515
2024-05-10 20:12:40,47.77889,16.026428,38.089943,288.47223,854.88873,-0.013063357,-8972.950593951147,157.0,N_515
2024-05-10 20:12:41,47.837418,16.025375,38.145897,288.45123,854.8721,-0.0134957805,-9087.855521907008,157.0,N_515
2024-05-10 20:12:42,47.89595,16.024307,38.20185,288.43027,854.8536,-0.013929058,-9203.52268515134,157.0,N_515
2024-05-10 20:12:43,47.954487,16.023254,38.2578,288.41626,854.88135,-0.014077874,-9321.526212750594,157.0,N_515
2024-05-10 20:12:44,48.013023,16.022186,38.313755,288.3953,854.9795,-0.01479831,-9442.695098324028,157.0,N_515
2024-05-10 20:12:45,48.071564,16.021118,38.36971,288.3813,855.0758,-0.015276741,-9568.451367741103,157.0,N_515
2024-05-10 20:12:46,48.130108,16.02005,38.425663,288.36032,855.098,-0.015752818,-9709.729607645933,157.0,N_515
2024-05-10 20:12:47,48.188652,16.018967,38.48861,288.33932,855.0777,-0.016475901,-9857.264787858949,157.0,N_515
2024-05-10 20:12:48,48.2472,16.017899,38.551556,288.32535,855.07214,-0.016626518,-10007.370720760562,157.0,N_515
2024-05-10 20:12:49,48.30575,16.016815,38.614502,288.30435,855.0777,-0.017064918,-10148.515325340977,157.0,N_515
2024-05-10 20:12:50,48.364307,16.015732,38.670456,288.2834,855.0851,-0.016786156,-10272.232011294267,157.0,N_515
2024-05-10 20:12:51,48.422863,16.014648,38.719414,288.2624,855.0777,-0.017371481,-10406.468163319152,157.0,N_515
2024-05-10 20:12:52,48.481422,16.01355,38.775368,288.2484,855.0554,-0.017668707,-10547.660159755978,157.0,N_515
2024-05-10 20:12:53,48.539986,16.012466,38.831318,288.22742,855.0536,-0.018395854,-10707.974840719324,157.0,N_515
2024-05-10 20:12:54,48.59855,16.011368,38.894268,288.20645,855.12024,-0.01843282,-10871.738393819422,157.0,N_515
2024-05-10 20:12:55,48.65712,16.01027,38.957214,288.18546,855.2295,-0.018931124,-11024.911819494377,157.0,N_515
2024-05-10 20:12:56,48.71569,16.00917,39.01317,288.1645,855.29065,-0.019375185,-11174.993939424276,157.0,N_515
2024-05-10 20:12:57,48.77426,16.008057,39.06912,288.15048,855.28326,-0.01938596,-11327.25218556056,157.0,N_515
2024-05-10 20:12:58,48.83284,16.006958,39.125072,288.12952,855.26654,-0.019976167,-11498.941689314843,157.0,N_515
2024-05-10 20:12:59,48.89142,16.005844,39.18802,288.10852,855.26843,-0.020273302,-11657.878231976403,157.0,N_515
2024-05-10 20:13:00,48.95,16.00473,39.243973,288.09454,855.2758,-0.021155605,-11821.575126520747,157.0,N_515
2024-05-10 20:13:01,49.008667,16.003632,39.299927,288.07355,855.2777,-0.021168161,-11982.972713889638,157.0,N_515
2024-05-10 20:13:02,49.067333,16.002533,39.355877,288.05957,855.2629,-0.021907754,-12151.516464448829,157.0,N_515
2024-05-10 20:13:03,49.126,16.00142,39.41183,288.03857,855.2443,-0.0220663,-12321.717860908597,157.0,N_515
2024-05-10 20:13:04,49.184666,16.000305,39.467785,288.0176,855.27026,-0.022225423,-12509.594669830582,157.0,N_515
2024-05-10 20:13:05,49.243332,15.999191,39.53073,287.9966,855.3684,-0.022234583,-12680.91179978198,157.0,N_515
2024-05-10 20:13:06,49.302002,15.998077,39.586685,287.98264,855.46655,-0.022977348,-12856.327474971713,157.0,N_515
2024-05-10 20:13:07,49.36067,15.9969635,39.642635,287.96164,855.48694,-0.023005182,-13032.559251706414,157.0,N_515
2024-05-10 20:13:08,49.419334,15.995834,39.69859,287.94067,855.46844,-0.023499269,-13229.593634632616,157.0,N_515
2024-05-10 20:13:09,49.478,15.994705,39.761536,287.91968,855.4629,-0.023978619,-13411.92440189644,157.0,N_515
2024-05-10 20:13:10,49.536667,15.993576,39.81749,287.9057,855.46655,-0.023993243,-13611.851815149523,157.0,N_515
2024-05-10 20:13:11,49.595333,15.992432,39.880436,287.8847,855.46844,-0.024592776,-13801.48963862751,157.0,N_515
2024-05-10 20:13:12,49.654,15.991287,39.93639,287.86374,855.46655,-0.025631651,-13994.669095562705,157.0,N_515
2024-05-10 20:13:13,49.712666,15.990143,39.992344,287.84274,855.47034,-0.026087603,-14210.31844210722,157.0,N_515
2024-05-10 20:13:14,49.77133,15.988998,40.05529,287.82178,855.4721,-0.026195094,-14406.653431991688,157.0,N_515
2024-05-10 20:13:15,49.829998,15.987854,40.111244,287.80777,855.45734,-0.027226219,-14609.429443954708,157.0,N_515
2024-05-10 20:13:16,49.888668,15.986694,40.167194,287.7868,855.44806,-0.02804745,-14818.180841344865,157.0,N_515
2024-05-10 20:13:17,49.947334,15.985535,40.22315,287.7658,855.5073,-0.028212423,-15049.117547717466,157.0,N_515
2024-05-10 20:13:18,50.006,15.984375,40.286095,287.74484,855.6166,-0.027089117,-15254.828147957181,157.0,N_515
2024-05-10 20:13:19,50.064667,15.983215,40.34205,287.72385,855.68146,-0.027736947,-15461.518774302785,157.0,N_515
2024-05-10 20:13:20,50.123333,15.98204,40.398003,287.70288,855.674,-0.029082242,-15676.899159909986,157.0,N_515
2024-05-10 20:13:21,50.182,15.9808655,40.453953,287.6819,855.6555,-0.030133175,-15894.9144176878,157.0,N_515
2024-05-10 20:13:22,50.240665,15.979691,40.509907,287.6679,855.6536,-0.03089091,-16121.321195911141,157.0,N_515
2024-05-10 20:13:23,50.29933,15.978516,40.56586,287.6469,855.6611,-0.032091577,-16380.170156181572,157.0,N_515
2024-05-10 20:13:24,50.357998,15.977325,40.628807,287.62595,855.66846,-0.033141237,-16624.921320572714,157.0,N_515
2024-05-10 20:13:25,50.416664,15.976135,40.68476,287.60495,855.6629,-0.033163663,-16866.591654426906,157.0,N_515
2024-05-10 20:13:26,50.47533,15.974945,40.74071,287.58398,855.6425,-0.033629443,-17106.70369210355,157.0,N_515
2024-05-10 20:13:27,50.534,15.973755,40.796665,287.56998,855.6611,-0.034686595,-17383.566079778688,157.0,N_515
2024-05-10 20:13:28,50.592667,15.972549,40.85961,287.549,855.7555,-0.036480747,-17649.836681703957,157.0,N_515
2024-05-10 20:13:29,50.651333,15.971344,40.915565,287.528,855.8555,-0.037390262,-17918.76862361907,157.0,N_515
2024-05-10 20:13:30,50.71,15.970139,40.97152,287.50705,855.87775,-0.037855543,-18190.699050307932,157.0,N_515
2024-05-10 20:13:31,50.768665,15.968933,41.02747,287.48605,855.85736,-0.038325332,-18465.665266710996,157.0,N_515
2024-05-10 20:13:32,50.82733,15.967712,41.083424,287.46506,855.8481,-0.03850042,-18741.721364881036,157.0,N_515
2024-05-10 20:13:33,50.885998,15.966492,41.139378,287.4441,855.8518,-0.03941372,-19053.257035704613,157.0,N_515
2024-05-10 20:13:34,50.944664,15.965271,41.202324,287.4231,855.8611,-0.039573953,-19364.33240442584,157.0,N_515
2024-05-10 20:13:35,51.00333,15.96405,41.26527,287.40912,855.8629,-0.039895985,-19651.899344771904,157.0,N_515
2024-05-10 20:13:36,51.062,15.96283,41.321224,287.38812,855.84625,-0.039638348,-19935.235568213047,157.0,N_515
2024-05-10 20:13:37,51.120667,15.961594,41.37718,287.36716,855.837,-0.039665833,-20218.741230627093,157.0,N_515
2024-05-10 20:13:38,51.179333,15.960358,41.43313,287.34616,855.89624,-0.04028621,-20536.48262630465,157.0,N_515
2024-05-10 20:13:39,51.238,15.959122,41.49608,287.3252,856.0074,-0.04060955,-20829.22171193258,157.0,N_515
2024-05-10 20:13:40,51.296665,15.9578705,41.55203,287.3042,856.0703,-0.040786535,-21119.90124789023,157.0,N_515
2024-05-10 20:13:41,51.35533,15.956619,41.607983,287.28323,856.0629,-0.04156679,-21410.104150035742,157.0,N_515
2024-05-10 20:13:42,51.413998,15.955368,41.663937,287.26923,856.0444,-0.041595493,-21736.55729402468,157.0,N_515
2024-05-10 20:13:43,51.472664,15.954117,41.726883,287.24826,856.04626,-0.042352956,-22072.29521132709,157.0,N_515
2024-05-10 20:13:44,51.53133,15.952866,41.78983,287.22726,856.0518,-0.042528957,-22345.66288624097,157.0,N_515
2024-05-10 20:13:45,51.589996,15.951599,41.838787,287.2063,856.0518,-0.042559553,-22644.554071152725,157.0,N_515
2024-05-10 20:13:46,51.648663,15.950333,41.89474,287.1853,856.0518,-0.043630693,-22986.256809226576,157.0,N_515
2024-05-10 20:13:47,51.707333,15.949066,41.957687,287.16434,856.0537,-0.04440237,-23336.715087270954,157.0,N_515
2024-05-10 20:13:48,51.766,15.947784,42.020638,287.14334,856.0518,-0.0448753,-23650.914281884983,157.0,N_515
2024-05-10 20:13:49,51.824665,15.946518,42.076588,287.12936,856.037,-0.04430961,-23930.554272043024,157.0,N_515
2024-05-10 20:13:50,51.88333,15.945236,42.125546,287.10837,856.0499,-0.04359619,-24236.018801266917,157.0,N_515
2024-05-10 20:13:51,51.941998,15.943939,42.1815,287.0874,856.1222,-0.043463685,-24551.56420561261,157.0,N_515
2024-05-10 20:13:52,52.000664,15.942657,42.237453,287.05942,856.21295,-0.043602556,-24893.63914236393,157.0,N_515
2024-05-10 20:13:53,52.05933,15.94136,42.3004,287.03842,856.2593,-0.043614473,-25233.213942763916,157.0,N_515
2024-05-10 20:13:54,52.117996,15.940063,42.363346,287.02444,856.25366,-0.04332943,-25542.601340699006,157.0,N_515
2024-05-10 20:13:55,52.176662,15.9387665,42.4193,287.00345,856.24066,-0.04260717,-25844.76178690822,157.0,N_515
2024-05-10 20:13:56,52.235332,15.9374695,42.475254,286.98248,856.24255,-0.041582584,-26140.302931973027,157.0,N_515
2024-05-10 20:13:57,52.294,15.936157,42.531204,286.9615,856.2481,-0.041006565,-26462.93923191036,157.0,N_515
2024-05-10 20:13:58,52.352665,15.934845,42.594154,286.94052,856.25,-0.041031543,-26758.057748231306,157.0,N_515
2024-05-10 20:13:59,52.41133,15.933533,42.650105,286.91953,856.2389,-0.04014739,-27044.27737301096,157.0,N_515
2024-05-10 20:14:00,52.469997,15.93222,42.70606,286.89856,856.23145,-0.040172692,-27330.668714584604,157.0,N_515
2024-05-10 20:14:01,52.528748,15.930923,42.762012,286.87756,856.2759,-0.04004574,-27616.20024832809,157.0,N_515
2024-05-10 20:14:02,52.58749,15.929626,42.817966,286.8566,856.3648,-0.039312158,-27896.991235902435,157.0,N_515
2024-05-10 20:14:03,52.646236,15.928314,42.873917,286.8356,856.4389,-0.03842341,-28200.93993165072,157.0,N_515
2024-05-10 20:14:04,52.704975,15.927002,42.936863,286.8146,856.45557,-0.03844538,-28479.26431725353,157.0,N_515
2024-05-10 20:14:05,52.763714,15.92569,42.992817,286.79364,856.44073,-0.039305583,-28759.975964947473,157.0,N_515
2024-05-10 20:14:06,52.82245,15.924362,43.04877,286.77264,856.4352,-0.04016579,-29046.193529300337,157.0,N_515
2024-05-10 20:14:07,52.88118,15.923035,43.104725,286.75168,856.44073,-0.040304877,-29363.626338039758,157.0,N_515
2024-05-10 20:14:08,52.939907,15.921707,43.16767,286.73068,856.44446,-0.040443968,-29654.74815049758,157.0,N_515
2024-05-10 20:14:09,52.998634,15.92038,43.22362,286.70972,856.44073,-0.04046838,-29942.8842962764,157.0,N_515
2024-05-10 20:14:10,53.057358,15.919037,43.279575,286.68872,856.42596,-0.04033733,-30230.1363369073,157.0,N_515
2024-05-10 20:14:11,53.116077,15.917694,43.33553,286.66776,856.4389,-0.040616103,-30519.19152780119,157.0,N_515
