datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 04:17:24,40.000797,15.153343,46.398952,164.91422,857.589,0.001386908,7.87326568640335,0.0,N_791
2024-05-13 04:17:25,40.05771,15.151848,46.44791,164.89323,857.61304,0.0013976656,9.152221334652971,0.0,N_791
2024-05-13 04:17:26,40.11463,15.1503525,46.503864,164.87224,857.7131,0.0014122352,9.5087812817291,0.0,N_791
2024-05-13 04:17:27,40.171574,15.148853,46.559814,164.85126,857.8075,0.001424369,10.163300106067158,0.0,N_791
2024-05-13 04:17:28,40.22853,15.14735,46.61577,164.82329,857.8298,0.0014365341,10.479663546344476,0.0,N_791
2024-05-13 04:17:29,40.285507,15.145847,46.671722,164.8023,857.81116,0.0013114202,11.362169813090972,0.0,N_791
2024-05-13 04:17:30,40.3425,15.1443405,46.73467,164.77432,857.7983,0.0014647747,11.950080714339293,0.0,N_791
2024-05-13 04:17:31,40.399506,15.14283,46.797615,164.75334,857.80194,0.0014783727,11.71762028316865,0.0,N_791
2024-05-13 04:17:32,40.45653,15.141315,46.85357,164.73236,857.8001,0.001490693,71.76075945556009,0.0,N_791
2024-05-13 04:17:39,40.856174,15.130642,47.25223,164.5645,858.01306,0.00158177,19.332696174799878,0.0,N_791
2024-05-13 04:17:40,40.91333,15.129105,47.308186,164.54352,857.99457,0.0015968708,21.116402922129566,0.0,N_791
2024-05-13 04:17:41,40.970505,15.127563,47.36414,164.51555,857.96674,0.0016198134,22.610862910206237,0.0,N_791
2024-05-13 04:17:42,41.0277,15.126022,47.42009,164.49457,857.9464,0.0016427559,48.23126365170356,0.0,N_791
2024-05-13 04:17:45,41.19937,15.12138,47.60194,164.42462,858.1038,0.0016656985,30.823543277358254,0.0,N_791
2024-05-13 04:17:46,41.25663,15.119827,47.65789,164.39665,858.19824,0.0016785375,32.94757884227238,0.0,N_791
2024-05-13 04:17:47,41.313908,15.118271,47.713844,164.36867,858.24084,0.0016914142,35.15316896992317,0.0,N_791
2024-05-13 04:17:48,41.371197,15.116711,47.7698,164.3407,858.24274,0.0017068196,60.024159348338685,0.0,N_791
2024-05-13 04:17:52,41.600533,15.110447,47.94465,164.29173,858.19086,0.0014472255,42.57490216097045,0.0,N_791
2024-05-13 04:17:53,41.657906,15.108871,48.000603,164.27075,858.1946,0.0011876314,44.62175515106071,0.0,N_791
2024-05-13 04:17:54,41.715298,15.107296,48.06355,164.19382,858.1834,0.0009280373,39.162181341777796,0.0,N_791
2024-05-13 04:17:55,41.772705,15.105717,48.112507,164.15186,858.17975,0.00094127166,468.7436571691192,0.0,N_791
2024-05-13 04:17:59,42.002506,15.099373,48.392273,157.89911,858.5909,0.0014313599,451.70409973215874,0.0,N_791
2024-05-13 04:18:00,42.059998,15.097778,48.448227,153.26201,858.6298,0.0018707057,0.0,0.0,N_791
