datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 19:06:35,-44.318714,3.8647003,-32.536617,126.29271,853.709,-0.001734133,1307.8642466464146,,S_1946
2024-05-11 19:06:36,-44.3852,3.8637848,-32.59257,126.278725,853.71454,-0.0012040995,1337.0035706706872,,S_1946
2024-05-11 19:06:37,-44.45168,3.8628693,-32.655518,126.257744,853.71643,-0.0011942955,1371.6567247651055,,S_1946
2024-05-11 19:06:38,-44.51816,3.8619537,-32.718464,126.23676,853.71454,-0.0011772732,1407.503692471539,,S_1946
2024-05-11 19:06:39,-44.584637,3.861023,-32.774418,126.22277,853.7183,-0.0011685791,1438.6237558389732,,S_1946
2024-05-11 19:06:40,-44.65111,3.8600922,-32.823376,126.20179,853.7183,-0.0016953928,1460.9007791944846,,S_1946
2024-05-11 19:06:41,-44.717583,3.8591614,-32.886322,126.1878,853.69977,-0.0016859552,1491.282726066176,,S_1946
2024-05-11 19:06:42,-44.78405,3.8582306,-32.94927,126.17381,853.7035,-0.0021661052,1519.5408008966567,,S_1946
2024-05-11 19:06:43,-44.850513,3.8572845,-33.005222,126.15283,853.7794,-0.0021582672,1546.2950475908742,,S_1946
2024-05-11 19:06:44,-44.916977,3.8563385,-33.05418,126.13884,853.8887,-0.002158833,1564.3230736030243,,S_1946
2024-05-11 19:06:45,-44.983437,3.8554077,-33.11713,126.124855,853.9368,-0.0021497076,1591.0886335111004,,S_1946
2024-05-11 19:06:46,-45.049892,3.8544464,-33.180077,126.103874,853.92755,-0.0021332998,1618.9163544800901,,S_1946
2024-05-11 19:06:47,-45.11635,3.8535004,-33.243023,126.082886,853.90717,-0.0021240767,1650.3499189553436,,S_1946
2024-05-11 19:06:48,-45.1828,3.852539,-33.29198,126.0689,853.9035,-0.0021245112,1670.2320273519497,,S_1946
2024-05-11 19:06:49,-45.24925,3.851593,-33.347935,126.05492,853.9127,-0.0021123108,1692.7664145317485,,S_1946
2024-05-11 19:06:50,-45.315693,3.8506317,-33.41088,126.03393,853.91644,-0.0020957105,1722.765578997225,,S_1946
2024-05-11 19:06:51,-45.382137,3.8496552,-33.466835,126.01994,853.90533,-0.0020875495,1747.3727867622254,,S_1946
2024-05-11 19:06:52,-45.448578,3.8486938,-33.52279,126.00595,853.8887,-0.002086621,1771.6443702513845,,S_1946
2024-05-11 19:06:53,-45.515015,3.8477173,-33.57874,125.98497,853.92566,-0.0020783867,1795.6691118224826,,S_1946
2024-05-11 19:06:54,-45.581448,3.846756,-33.641685,125.970985,854.03125,-0.0020542913,1823.1100834790454,,S_1946
2024-05-11 19:06:55,-45.64788,3.8457794,-33.704636,125.950005,854.1183,-0.0020447797,1853.0884214553423,,S_1946
2024-05-11 19:06:56,-45.71431,3.8447876,-33.760586,125.929016,854.1313,-0.002031985,1878.9848589083983,,S_1946
2024-05-11 19:06:57,-45.78074,3.843811,-33.81654,125.91503,854.1091,-0.0020237216,1903.6561763496059,,S_1946
2024-05-11 19:06:58,-45.84716,3.8428192,-33.872494,125.89405,854.0998,-0.0020081017,1928.1735767357195,,S_1946
2024-05-11 19:06:59,-45.91358,3.8418274,-33.93544,125.88006,854.1035,-0.0019984783,1957.8233273939131,,S_1946
2024-05-11 19:07:00,-45.98,3.8408356,-33.991394,125.86607,854.10535,-0.0019973984,1982.6633765185713,,S_1946
2024-05-11 19:07:01,-46.046333,3.839859,-34.047344,125.84509,854.1035,-0.0019889595,2008.8209829402997,,S_1946
2024-05-11 19:07:02,-46.112667,3.8388824,-34.1033,125.8311,854.1072,-0.001973168,2032.6335284537229,,S_1946
2024-05-11 19:07:03,-46.179,3.8378906,-34.166245,125.817116,854.1072,-0.0019633789,2062.1810468121366,,S_1946
2024-05-11 19:07:04,-46.245335,3.8368988,-34.2222,125.79613,854.09424,-0.0019621637,2088.1878411648177,,S_1946
2024-05-11 19:07:05,-46.311665,3.835907,-34.278152,125.77515,854.09424,-0.0019494925,2114.5905434335227,,S_1946
2024-05-11 19:07:06,-46.378,3.8349152,-34.334106,125.76116,854.1535,-0.0019335136,2138.396751796042,,S_1946
2024-05-11 19:07:07,-46.444332,3.833908,-34.397053,125.74018,854.24615,-0.0019235498,2167.9845091234893,,S_1946
2024-05-11 19:07:08,-46.510666,3.8329163,-34.46,125.72619,854.30725,-0.0019144873,2197.841509619457,,S_1946
2024-05-11 19:07:09,-46.577,3.8319092,-34.515953,125.70521,854.3109,-0.0019058083,2224.5125453175515,,S_1946
2024-05-11 19:07:10,-46.643333,3.8308868,-34.571903,125.691216,854.2979,-0.0013728186,2253.6152577043076,,S_1946
2024-05-11 19:07:11,-46.709667,3.8298798,-34.627857,125.67723,854.29614,-0.001363653,2281.542381235865,,S_1946
2024-05-11 19:07:12,-46.776,3.8288574,-34.690804,125.65625,854.2998,-0.000812957,2319.4922736551025,,S_1946
2024-05-11 19:07:13,-46.84233,3.827835,-34.746758,125.63527,854.2979,-0.000799169,2353.7746675330645,,S_1946
2024-05-11 19:07:14,-46.908665,3.8267975,-34.795715,125.62128,854.2998,-0.0013318781,2378.428189504146,,S_1946
2024-05-11 19:07:15,-46.975,3.8257751,-34.85167,125.600296,854.30536,-0.0013225646,2407.77652351738,,S_1946
2024-05-11 19:07:16,-47.041332,3.8247375,-34.914616,125.5863,854.3035,-0.0029009648,2431.2086139463663,,S_1946
2024-05-11 19:07:17,-47.107666,3.8237,-34.97057,125.56532,854.28314,-0.0028929044,2449.4025830176925,,S_1946
2024-05-11 19:07:18,-47.174,3.822647,-35.033516,125.55134,854.28687,-0.0033956275,2470.155375367286,,S_1946
2024-05-11 19:07:19,-47.240334,3.8216095,-35.08947,125.537346,854.3646,-0.0033878617,2485.9356778372594,,S_1946
2024-05-11 19:07:20,-47.306667,3.8205566,-35.14542,125.516365,854.47394,-0.0028687292,2506.4762504196233,,S_1946
2024-05-11 19:07:21,-47.373,3.8194885,-35.201374,125.50238,854.51465,-0.002860436,2523.545767481433,,S_1946
2024-05-11 19:07:22,-47.43933,3.8184357,-35.26432,125.48139,854.4998,-0.002290886,2550.164586416734,,S_1946
2024-05-11 19:07:23,-47.505665,3.8173676,-35.32727,125.46041,854.4869,-0.0022806826,2578.9173443680775,,S_1946
2024-05-11 19:07:24,-47.572,3.8162994,-35.38322,125.44643,854.49054,-0.0017627256,2604.1753983734293,,S_1946
2024-05-11 19:07:25,-47.638332,3.8152313,-35.446167,125.432434,854.4998,-0.001751994,2635.0578012417272,,S_1946
2024-05-11 19:07:26,-47.704666,3.8141632,-35.50212,125.41145,854.5017,-0.001735103,2662.498019287742,,S_1946
2024-05-11 19:07:27,-47.771,3.8130798,-35.558075,125.39047,854.4888,-0.0017256289,2690.268733666084,,S_1946
2024-05-11 19:07:28,-47.837334,3.8119965,-35.61403,125.37648,854.47205,-0.0017250187,2716.834541508759,,S_1946
2024-05-11 19:07:29,-47.903667,3.810913,-35.66998,125.3555,854.5109,-0.0017154014,2744.663289673339,,S_1946
2024-05-11 19:07:30,-47.97,3.8098145,-35.725933,125.341515,854.6165,-0.0011840449,2773.853249668852,,S_1946
2024-05-11 19:07:31,-48.03633,3.808731,-35.78888,125.32053,854.6999,-0.0011724727,2809.421057036105,,S_1946
2024-05-11 19:07:32,-48.102665,3.8076324,-35.844833,125.299545,854.70544,-9.249478e-05,2847.5296948854034,,S_1946
2024-05-11 19:07:33,-48.169,3.8065186,-35.900787,125.28556,854.68506,-8.130866e-05,2884.7542489554203,,S_1946
2024-05-11 19:07:34,-48.235332,3.80542,-35.956738,125.26458,854.68506,0.00049554196,2926.9580824396226,,S_1946
2024-05-11 19:07:35,-48.301666,3.804306,-36.019688,125.25059,854.6887,0.0005126557,2972.439847481449,,S_1946
2024-05-11 19:07:36,-48.368,3.8031921,-36.075638,125.2366,854.6887,0.0010386844,3016.924958394825,,S_1946
2024-05-11 19:07:37,-48.434334,3.8020782,-36.13159,125.21562,854.6887,0.0010509186,3063.208969747354,,S_1946
2024-05-11 19:07:38,-48.500668,3.800949,-36.19454,125.19463,854.69244,0.0027146875,3123.568441597682,,S_1946
2024-05-11 19:07:39,-48.566998,3.79982,-36.250492,125.18065,854.69244,0.002728339,3181.047284782452,,S_1946
2024-05-11 19:07:40,-48.63333,3.7986908,-36.31344,125.15967,854.67395,0.003782889,3245.9539121663,,S_1946
2024-05-11 19:07:41,-48.699665,3.7975616,-36.362396,125.13869,854.6757,0.003796062,3307.083885334794,,S_1946
2024-05-11 19:07:42,-48.766,3.7964172,-36.425346,125.124695,854.75543,0.0040982794,3375.8877197308398,,S_1946
2024-05-11 19:07:43,-48.832333,3.795288,-36.481297,125.103714,854.8628,0.0044004973,3445.780709058303,,S_1946
2024-05-11 19:07:44,-48.898666,3.7941437,-36.544243,125.08972,854.90546,0.00493467,3516.3581184395853,,S_1946
2024-05-11 19:07:45,-48.965,3.792984,-36.593204,125.06874,854.88873,0.0049488107,3586.3333857325747,,S_1946
2024-05-11 19:07:46,-49.031334,3.7918396,-36.65615,125.04776,854.87396,0.0055370065,3668.764312309071,,S_1946
2024-05-11 19:07:47,-49.097668,3.79068,-36.719097,125.033775,854.8758,0.0055544847,3746.991428201505,,S_1946
2024-05-11 19:07:48,-49.163998,3.7895203,-36.77505,125.01279,854.8851,0.0060899095,3825.1418546001023,,S_1946
2024-05-11 19:07:49,-49.23033,3.7883453,-36.831005,124.991806,854.8906,0.0061104055,3902.489837101788,,S_1946
2024-05-11 19:07:50,-49.296665,3.7871857,-36.886955,124.97782,854.8795,0.0056068045,3979.9852479059605,,S_1946
2024-05-11 19:07:51,-49.363,3.7860107,-36.9499,124.96383,854.8628,0.0056243935,4058.6466077138093,,S_1946
2024-05-11 19:07:52,-49.429333,3.7848206,-37.005856,124.94285,854.8999,0.0050666463,4130.139276338888,,S_1946
2024-05-11 19:07:53,-49.495667,3.7836456,-37.06181,124.92187,855.00354,0.005082409,4200.963842853718,,S_1946
2024-05-11 19:07:54,-49.562,3.7824554,-37.117764,124.907875,855.09064,0.005105801,4271.767203255308,,S_1946
2024-05-11 19:07:55,-49.628334,3.7812653,-37.173714,124.886894,855.1054,0.0051216166,4342.8297242853305,,S_1946
2024-05-11 19:07:56,-49.694664,3.780075,-37.229668,124.87291,855.0832,0.00569794,4421.720089384299,,S_1946
2024-05-11 19:07:57,-49.760998,3.778885,-37.292614,124.85193,855.07214,0.0059870193,4508.106066515627,,S_1946
2024-05-11 19:07:58,-49.82733,3.7776794,-37.35556,124.83094,855.0758,0.0062760985,4591.888250624385,,S_1946
2024-05-11 19:07:59,-49.893665,3.776474,-37.411514,124.80996,855.0832,0.006292863,4665.575972720345,,S_1946
2024-05-11 19:08:00,-49.96,3.7752686,-37.460472,124.795975,855.08136,0.006300556,4744.329404737808,,S_1946
2024-05-11 19:08:01,-50.026577,3.7740936,-37.523422,124.77499,855.0628,0.0063188407,4832.252934370489,,S_1946
2024-05-11 19:08:02,-50.093147,3.7729187,-37.58637,124.761,855.0647,0.0068774726,4918.975223273734,,S_1946
2024-05-11 19:08:03,-50.15971,3.7717285,-37.64232,124.74002,855.1425,0.006894756,4997.161212316833,,S_1946
2024-05-11 19:08:04,-50.226265,3.7705383,-37.69128,124.71904,855.2499,0.008012725,5088.139997285676,,S_1946
2024-05-11 19:08:05,-50.292812,3.7693481,-37.754227,124.70505,855.29987,0.008946043,5194.939780247575,,S_1946
2024-05-11 19:08:06,-50.35935,3.7681427,-37.817173,124.68407,855.29065,0.0098781595,5302.017233276276,,S_1946
2024-05-11 19:08:07,-50.425877,3.7669373,-37.873127,124.663086,855.26843,0.009716659,5402.133479783622,,S_1946
2024-05-11 19:08:08,-50.492397,3.7657318,-37.92908,124.64909,855.26654,0.010649753,5508.789709313596,,S_1946
2024-05-11 19:08:09,-50.55891,3.764511,-37.98503,124.62811,855.274,0.010852281,5624.365112156913,,S_1946
2024-05-11 19:08:10,-50.625416,3.7632904,-38.047977,124.61413,855.2795,0.011053214,5738.100046613992,,S_1946
2024-05-11 19:08:11,-50.69191,3.7620697,-38.10393,124.59314,855.26843,0.012541569,5857.925069950304,,S_1946
2024-05-11 19:08:12,-50.7584,3.7608337,-38.159885,124.57216,855.2518,0.012745637,5979.063829851621,,S_1946
2024-05-11 19:08:13,-50.82488,3.7595978,-38.21584,124.55118,855.2888,0.011669647,6101.951117609094,,S_1946
2024-05-11 19:08:14,-50.89135,3.7583618,-38.278786,124.5302,855.39435,0.012974636,6227.128605094347,,S_1946
2024-05-11 19:08:15,-50.95781,3.7571106,-38.334736,124.516205,855.47955,0.013362949,6361.310154045039,,S_1946
2024-05-11 19:08:16,-51.024265,3.7558594,-38.397686,124.495224,855.4944,0.011733621,6478.621086152502,,S_1946
2024-05-11 19:08:17,-51.09071,3.7546082,-38.453636,124.48124,855.4721,0.011023359,6587.6355473491785,,S_1946
2024-05-11 19:08:18,-51.15715,3.7533417,-38.50959,124.46026,855.461,0.010490706,6686.35375416201,,S_1946
2024-05-11 19:08:19,-51.22358,3.7520752,-38.558548,124.43927,855.46655,0.010876952,6797.596170412568,,S_1946
2024-05-11 19:08:20,-51.289997,3.7507935,-38.6215,124.425285,855.46844,0.011086799,6911.4698566524985,,S_1946
2024-05-11 19:08:21,-51.35641,3.7495117,-38.67745,124.404305,855.46655,0.012213118,7038.22630928249,,S_1946
2024-05-11 19:08:22,-51.422817,3.74823,-38.740395,124.383316,855.47034,0.012051746,7168.284462616425,,S_1946
2024-05-11 19:08:23,-51.489212,3.7469482,-38.803345,124.362335,855.47034,0.012262481,7288.905564538349,,S_1946
2024-05-11 19:08:24,-51.5556,3.7456512,-38.859295,124.34835,855.45544,0.011544899,7401.245938850866,,S_1946
2024-05-11 19:08:25,-51.62198,3.7443542,-38.91525,124.32737,855.45734,0.012490331,7520.630128706942,,S_1946
2024-05-11 19:08:26,-51.688347,3.743042,-38.971203,124.30638,855.51654,0.0115873935,7634.160712846927,,S_1946
2024-05-11 19:08:27,-51.75471,3.7417297,-39.027157,124.2854,855.6073,0.010496442,7740.617346820556,,S_1946
2024-05-11 19:08:28,-51.821064,3.7404175,-39.083107,124.26442,855.6703,0.009775765,7848.471496613234,,S_1946
2024-05-11 19:08:29,-51.887413,3.7391052,-39.146053,124.250435,855.674,0.009981635,7955.126505825113,,S_1946
2024-05-11 19:08:30,-51.95375,3.7377777,-39.202007,124.22945,855.6592,0.011396093,8067.388206390318,,S_1946
2024-05-11 19:08:31,-52.020077,3.7364502,-39.25796,124.208466,855.6573,0.012810552,8186.972134046528,,S_1946
2024-05-11 19:08:32,-52.0864,3.7351074,-39.313915,124.19448,855.6629,0.013203629,8319.874300922358,,S_1946
2024-05-11 19:08:33,-52.15271,3.7337646,-39.37686,124.1735,855.66846,0.014341659,8464.556790188013,,S_1946
2024-05-11 19:08:34,-52.219017,3.7324219,-39.439808,124.15951,855.6573,0.013621767,8594.727762726625,,S_1946
2024-05-11 19:08:35,-52.285313,3.7310638,-39.49576,124.13853,855.63513,0.014203498,8725.106316400586,,S_1946
2024-05-11 19:08:36,-52.3516,3.7297058,-39.551712,124.117546,855.64624,0.01775048,8878.430217456225,,S_1946
2024-05-11 19:08:37,-52.417877,3.7283478,-39.607666,124.09656,855.72955,0.021106908,9034.425690393604,,S_1946
2024-05-11 19:08:38,-52.48415,3.7269745,-39.656624,124.08257,855.837,0.017053083,9190.610410288422,,S_1946
2024-05-11 19:08:39,-52.55041,3.7256012,-39.719574,124.06159,855.87775,0.012989263,9327.301314757806,,S_1946
2024-05-11 19:08:40,-52.616665,3.724228,-39.78252,124.04061,855.8611,0.014504369,9464.046941846278,,S_1946
2024-05-11 19:08:41,-52.68291,3.7228394,-39.83847,124.01962,855.8499,0.011917215,9568.859054958812,,S_1946
2024-05-11 19:08:42,-52.74915,3.7214508,-39.887432,124.00564,855.85364,0.013429081,9698.852611483304,,S_1946
2024-05-11 19:08:43,-52.815376,3.7200623,-39.95038,123.98466,855.8611,0.013361413,9838.193906497672,,S_1946
2024-05-11 19:08:44,-52.8816,3.7186584,-40.013325,123.96368,855.8611,0.013293746,9967.078961182184,,S_1946
2024-05-11 19:08:45,-52.94781,3.7172546,-40.06928,123.94269,855.8407,0.014065591,10094.52842577902,,S_1946
2024-05-11 19:08:46,-53.014015,3.7158508,-40.125233,123.9287,855.82776,0.015209675,10230.394743190727,,S_1946
2024-05-11 19:08:47,-53.08021,3.7144318,-40.181183,123.90772,855.874,0.015795691,10385.490125023214,,S_1946
2024-05-11 19:08:48,-53.1464,3.7130127,-40.24413,123.879745,855.98145,0.01638526,10547.532815595947,,S_1946
2024-05-11 19:08:49,-53.212578,3.7115784,-40.30708,123.858765,856.0629,0.016971875,10684.888790896473,,S_1946
2024-05-11 19:08:50,-53.278748,3.7101593,-40.356037,123.84477,856.06665,0.016435575,10824.189278355727,,S_1946
2024-05-11 19:08:51,-53.34491,3.708725,-40.41199,123.82379,856.0481,0.016643608,10982.682662681345,,S_1946
2024-05-11 19:08:52,-53.411064,3.7072754,-40.474937,123.80281,856.04626,0.017044596,11148.518414272909,,S_1946
2024-05-11 19:08:53,-53.47721,3.7058258,-40.537884,123.78182,856.0537,0.01632059,11282.217735874889,,S_1946
2024-05-11 19:08:54,-53.54335,3.7043762,-40.58684,123.76784,856.0574,0.015593014,11416.034877437283,,S_1946
2024-05-11 19:08:55,-53.609478,3.7029266,-40.642796,123.74686,856.04626,0.0148654375,11550.51914185361,,S_1946
2024-05-11 19:08:56,-53.6756,3.7014618,-40.69875,123.725876,856.024,0.014323217,11681.48701347766,,S_1946
2024-05-11 19:08:57,-53.74171,3.699997,-40.7547,123.70489,856.0351,0.012644668,11811.089565102502,,S_1946
2024-05-11 19:08:58,-53.807816,3.6985168,-40.81765,123.68391,856.1203,0.009262719,11919.62019239293,,S_1946
2024-05-11 19:08:59,-53.873913,3.6970367,-40.880596,123.66992,856.2259,0.0071987906,12008.062632545232,,S_1946
2024-05-11 19:09:00,-53.94,3.6955566,-40.936546,123.64894,856.2666,0.007786287,12096.76029709417,,S_1946
2024-05-11 19:09:01,-54.006077,3.6941223,-40.9925,123.62795,856.25183,0.010277219,12201.545998906535,,S_1946
2024-05-11 19:09:02,-54.072147,3.692688,-41.048454,123.60697,856.2389,0.012002672,12326.474773083966,,S_1946
2024-05-11 19:09:03,-54.13821,3.6912537,-41.1114,123.58599,856.24255,0.01069687,12438.406684780377,,S_1946
2024-05-11 19:09:04,-54.204266,3.6897888,-41.167355,123.56501,856.25183,0.012239365,12555.841893181245,,S_1946
2024-05-11 19:09:05,-54.27031,3.6883392,-41.22331,123.54403,856.25366,0.010929537,12664.805933369204,,S_1946
2024-05-11 19:09:06,-54.33635,3.6868744,-41.27926,123.52304,856.24066,0.010004365,12774.095032062243,,S_1946
2024-05-11 19:09:07,-54.402378,3.6853943,-41.342205,123.509056,856.22406,0.010408713,12891.030995209254,,S_1946
2024-05-11 19:09:08,-54.4684,3.6839142,-41.405155,123.488075,856.26294,0.009285995,12986.902262891346,,S_1946
2024-05-11 19:09:09,-54.534412,3.682434,-41.454113,123.467094,856.37036,0.009109119,13079.6295393351,,S_1946
2024-05-11 19:09:10,-54.600414,3.6809387,-41.510067,123.446106,856.4518,0.009323303,13185.183084859393,,S_1946
2024-05-11 19:09:11,-54.666412,3.679428,-41.573013,123.425125,856.45557,0.009532282,13296.682942227944,,S_1946
2024-05-11 19:09:12,-54.7324,3.6779327,-41.63596,123.404144,856.4389,0.008982706,13397.469498444061,,S_1946
2024-05-11 19:09:13,-54.798378,3.6764069,-41.691914,123.38316,856.44073,0.010905579,13496.459694736519,,S_1946
2024-05-11 19:09:14,-54.86435,3.674881,-41.74087,123.36917,856.437,0.007873147,13581.681163915147,,S_1946
