datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 16:50:58,42.62904,16.04158,45.265903,336.87848,857.0315,0.0018874698,351.3202108501819,17.0,N_739
2024-05-10 16:50:59,42.709553,16.041481,45.321857,336.8575,857.0315,0.0019022124,364.48073189851004,17.0,N_739
2024-05-10 16:51:00,42.79,16.04139,45.384804,336.83652,857.0149,0.0019157694,377.67737785571535,17.0,N_739
2024-05-10 16:51:01,42.870056,16.04129,45.44775,336.81555,857.0037,0.0019293647,389.51703495200945,17.0,N_739
2024-05-10 16:51:02,42.95006,16.041191,45.503704,336.79456,857.0611,0.0019417378,401.4951915408494,17.0,N_739
2024-05-10 16:51:03,43.030014,16.0411,45.559658,336.77356,857.1704,0.0019541432,413.86379039590605,17.0,N_739
2024-05-10 16:51:04,43.109913,16.041,45.615612,336.7456,857.23706,0.0019690443,427.4901435535454,17.0,N_739
2024-05-10 16:51:05,43.18976,16.040901,45.67856,336.7246,857.23157,0.0017140168,437.9403982432515,17.0,N_739
2024-05-10 16:51:06,43.26955,16.040802,45.73451,336.70364,857.2149,0.0017261982,448.80453804758304,17.0,N_739
2024-05-10 16:51:07,43.349293,16.040703,45.790462,336.67566,857.21674,0.0016037197,458.5941446924228,17.0,N_739
2024-05-10 16:51:08,43.428978,16.040604,45.846416,336.65466,857.22046,0.0016158074,468.47154949906786,17.0,N_739
2024-05-10 16:51:09,43.508614,16.040512,45.90237,336.6337,857.21857,0.0013593816,476.7001077532294,17.0,N_739
2024-05-10 16:51:10,43.588196,16.040413,45.95832,336.6127,857.21857,0.0012355531,485.06439768971694,17.0,N_739
2024-05-10 16:51:11,43.667725,16.040314,46.021267,336.59174,857.2241,0.0012485461,492.520407457433,17.0,N_739
2024-05-10 16:51:12,43.7472,16.040215,46.07722,336.57074,857.22046,0.001260294,500.30926515158325,17.0,N_739
2024-05-10 16:51:13,43.826626,16.040115,46.133175,336.54276,857.2001,0.0012720709,508.16237469604044,17.0,N_739
2024-05-10 16:51:14,43.905994,16.040016,46.18913,336.5148,857.2149,0.0012863541,516.8792715981733,17.0,N_739
2024-05-10 16:51:15,43.985313,16.039917,46.252075,336.4938,857.3093,0.0012994872,524.6602744086144,17.0,N_739
2024-05-10 16:51:16,44.06458,16.039818,46.30803,336.47284,857.4093,0.0013113635,532.5770027390635,17.0,N_739
2024-05-10 16:51:17,44.14379,16.039711,46.36398,336.45184,857.43524,0.0013232701,540.5703439247814,17.0,N_739
2024-05-10 16:51:18,44.22295,16.039612,46.419933,336.43085,857.41486,0.0013352063,548.8463852461393,17.0,N_739
2024-05-10 16:51:19,44.30206,16.039513,46.475887,336.4029,857.40375,0.0013496525,556.9963238498256,17.0,N_739
2024-05-10 16:51:20,44.38111,16.039413,46.531837,336.3819,857.4093,0.001361654,566.2632123356842,17.0,N_739
2024-05-10 16:51:21,44.460114,16.039314,46.594788,336.36093,857.41675,0.0013749942,575.5660674656864,17.0,N_739
2024-05-10 16:51:22,44.539062,16.039215,46.657734,336.33994,857.4204,0.0013883718,584.1297771264213,17.0,N_739
2024-05-10 16:51:23,44.617958,16.039116,46.713688,336.31195,857.40375,0.0014004699,592.6034882089884,17.0,N_739
2024-05-10 16:51:24,44.6968,16.03901,46.769638,336.291,857.3945,0.0014150797,601.4007548396792,17.0,N_739
2024-05-10 16:51:25,44.77559,16.03891,46.825592,336.263,857.44824,0.0014272422,610.0460819546074,17.0,N_739
2024-05-10 16:51:26,44.85433,16.03881,46.881546,336.24203,857.5575,0.0014394345,619.8692018439856,17.0,N_739
2024-05-10 16:51:27,44.933014,16.038712,46.944492,336.22104,857.6297,0.0014529874,628.6317359378032,17.0,N_739
2024-05-10 16:51:28,45.011646,16.038605,47.000446,336.20004,857.6316,0.0014652428,637.753362252742,17.0,N_739
2024-05-10 16:51:29,45.090225,16.038506,47.056396,336.1721,857.6093,0.001618606,647.8726209873691,17.0,N_739
2024-05-10 16:51:30,45.16875,16.038406,47.11235,336.1441,857.6038,0.0019085726,659.6075601888984,17.0,N_739
2024-05-10 16:51:31,45.247223,16.0383,47.168304,336.1231,857.6075,0.0017824806,670.5419021128204,17.0,N_739
2024-05-10 16:51:32,45.325645,16.0382,47.224255,336.10214,857.6093,0.0016561147,680.6660375955364,17.0,N_739
2024-05-10 16:51:33,45.404015,16.038094,47.28021,336.08115,857.6075,0.0016711599,691.1367236500971,17.0,N_739
2024-05-10 16:51:34,45.482327,16.037994,47.336163,336.0532,857.6112,0.0016837565,702.6985503858931,17.0,N_739
2024-05-10 16:51:35,45.56059,16.037895,47.39911,336.0322,857.6093,0.001697727,713.2833120265651,17.0,N_739
2024-05-10 16:51:36,45.6388,16.037788,47.455063,336.0042,857.5945,0.0017103843,723.741061149901,17.0,N_739
2024-05-10 16:51:37,45.716957,16.03769,47.511017,335.98325,857.60565,0.0017255553,734.3074490817495,17.0,N_739
2024-05-10 16:51:38,45.795063,16.037582,47.566967,335.96225,857.676,0.0017382749,745.2148093200464,17.0,N_739
2024-05-10 16:51:39,45.87311,16.037483,47.62292,335.93427,857.7667,0.001751025,755.9317297312523,17.0,N_739
2024-05-10 16:51:40,45.95111,16.037376,47.678875,335.9133,857.8168,0.0017638047,768.3113580120855,17.0,N_739
2024-05-10 16:51:41,46.029057,16.037277,47.74182,335.8853,857.81116,0.0019183767,780.0416148398564,17.0,N_739
2024-05-10 16:51:42,46.10695,16.03717,47.797775,335.86435,857.7983,0.0020744011,793.1504905274553,17.0,N_739
2024-05-10 16:51:43,46.18479,16.037064,47.853725,335.83636,857.8001,0.0019468749,805.1229129702364,17.0,N_739
2024-05-10 16:51:44,46.262577,16.036964,47.90968,335.81537,857.8056,0.0019599262,818.9299582297006,17.0,N_739
2024-05-10 16:51:45,46.340313,16.036858,47.972626,335.7874,857.8075,0.0018333921,830.1134380990643,17.0,N_739
2024-05-10 16:51:46,46.417995,16.03675,48.02858,335.76642,857.7964,0.0018488434,841.465279739992,17.0,N_739
2024-05-10 16:51:47,46.495625,16.036652,48.084534,335.74545,857.789,0.0018618396,852.90019882746,17.0,N_739
2024-05-10 16:51:48,46.5732,16.036545,48.140484,335.72446,857.8298,0.0018748669,864.6925121129491,17.0,N_739
2024-05-10 16:51:49,46.650723,16.036438,48.196438,335.69647,857.91864,0.0017463401,875.3735522079725,17.0,N_739
2024-05-10 16:51:50,46.728195,16.036339,48.25239,335.6755,857.99457,0.0017592802,887.7101311705625,17.0,N_739
2024-05-10 16:51:51,46.805614,16.036232,48.31534,335.64752,858.01306,0.0017761298,900.097752942995,17.0,N_739
2024-05-10 16:51:52,46.882977,16.036125,48.378284,335.61954,857.9982,0.0017905261,911.0009523427899,17.0,N_739
2024-05-10 16:51:53,46.96029,16.036018,48.43424,335.59857,857.99457,0.0018035604,920.9972631104313,17.0,N_739
2024-05-10 16:51:54,47.037548,16.035912,48.483196,335.5706,857.9982,0.0018152277,932.1775664024595,17.0,N_739
2024-05-10 16:51:55,47.114758,16.035812,48.53915,335.5496,857.99646,0.0018308102,943.6712152044223,17.0,N_739
2024-05-10 16:51:56,47.19191,16.035706,48.595104,335.52164,857.99646,0.001843934,956.3711170204945,17.0,N_739
2024-05-10 16:51:57,47.269012,16.035599,48.65805,335.50064,858.00195,0.0018584924,967.9849664775309,17.0,N_739
2024-05-10 16:51:58,47.34606,16.035492,48.714,335.47266,857.9982,0.0018716783,980.8825592877896,17.0,N_739
2024-05-10 16:51:59,47.423058,16.035385,48.77695,335.4517,857.9761,0.0018863041,992.6761972468453,17.0,N_739
2024-05-10 16:52:00,47.5,16.035278,48.8329,335.4237,857.9723,0.0019020435,1004.6204925470963,17.0,N_739
2024-05-10 16:52:01,47.57689,16.035187,48.888855,335.39572,858.03534,0.0019153154,1014.9367699141505,17.0,N_739
2024-05-10 16:52:02,47.65373,16.035095,48.937813,335.37476,858.1446,0.0019271943,1028.546553335953,17.0,N_739
2024-05-10 16:52:03,47.73051,16.034996,49.000763,335.34677,858.20935,0.0019444372,1042.1499350083702,17.0,N_739
2024-05-10 16:52:04,47.807243,16.034904,49.06371,335.3188,858.2038,0.0019592224,1054.1265256083163,17.0,N_739
2024-05-10 16:52:05,47.883923,16.034805,49.11966,335.29782,858.1872,0.0019726164,1066.5383963540824,17.0,N_739
2024-05-10 16:52:06,47.96055,16.034714,49.175613,335.26984,858.1872,0.001986039,1077.250887241813,17.0,N_739
2024-05-10 16:52:07,48.037125,16.034615,49.22457,335.24887,858.1964,0.0019980576,1091.1212312297075,17.0,N_739
2024-05-10 16:52:08,48.113644,16.034515,49.28752,335.22787,858.202,0.002015467,1103.749720584055,17.0,N_739
2024-05-10 16:52:09,48.190113,16.034416,49.34347,335.1999,858.19275,0.002028978,1118.021888940387,17.0,N_739
2024-05-10 16:52:10,48.26653,16.034325,49.40642,335.17194,858.17236,0.0020439583,1130.8228429479766,17.0,N_739
2024-05-10 16:52:11,48.34289,16.034225,49.46237,335.14395,858.189,0.0020575335,1143.4860089179072,17.0,N_739
2024-05-10 16:52:12,48.4192,16.034119,49.518326,335.12296,858.2835,0.0020736298,1156.550088955195,17.0,N_739
2024-05-10 16:52:13,48.495457,16.03402,49.57428,335.09497,858.3835,0.002087263,1169.4003993806448,17.0,N_739
2024-05-10 16:52:14,48.571663,16.03392,49.63023,335.074,858.4076,0.0021009245,1182.6405586614665,17.0,N_739
2024-05-10 16:52:15,48.64781,16.033821,49.686184,335.04602,858.3872,0.0021146159,1195.9575064169583,17.0,N_739
2024-05-10 16:52:16,48.72391,16.033714,49.742138,335.01804,858.38165,0.002130832,1210.9630019274614,17.0,N_739
2024-05-10 16:52:17,48.799957,16.033615,49.805084,334.99008,858.3872,0.0021460403,1224.1297560028133,17.0,N_739
2024-05-10 16:52:18,48.87595,16.033508,49.86104,334.9691,858.3872,0.0021598223,1237.7487670193184,17.0,N_739
2024-05-10 16:52:19,48.95189,16.03341,49.91699,334.9411,858.3853,0.002173634,1251.1489495373696,17.0,N_739
2024-05-10 16:52:20,49.02778,16.033302,49.972942,334.92014,858.38904,0.0021899696,1264.9633176165441,17.0,N_739
2024-05-10 16:52:21,49.103615,16.033195,50.028896,334.89215,858.39276,0.002203838,1278.8555693869225,17.0,N_739
2024-05-10 16:52:22,49.179394,16.033089,50.08485,334.86417,858.3779,0.002217737,1294.486809685361,17.0,N_739
2024-05-10 16:52:23,49.255123,16.032982,50.147797,334.8362,858.3668,0.0020871519,1307.2722853522016,17.0,N_739
2024-05-10 16:52:24,49.3308,16.032875,50.20375,334.81522,858.42236,0.001957342,1319.5593690378616,17.0,N_739
2024-05-10 16:52:25,49.406425,16.032768,50.2597,334.78723,858.5335,0.0018247901,1330.9670324443423,17.0,N_739
2024-05-10 16:52:26,49.481995,16.032661,50.315655,334.75928,858.60016,0.0016914876,1341.503525384802,17.0,N_739
2024-05-10 16:52:27,49.557514,16.032555,50.37161,334.7313,858.5946,0.0017049854,1351.8983121888796,17.0,N_739
2024-05-10 16:52:28,49.632977,16.03244,50.42756,334.7103,858.5743,0.0014266449,1360.7124648060123,17.0,N_739
2024-05-10 16:52:29,49.70839,16.032333,50.483513,334.68234,858.5724,0.0014399273,1369.602122814706,17.0,N_739
2024-05-10 16:52:30,49.783752,16.032219,50.539467,334.65436,858.5816,0.0014532406,1379.6605392293477,17.0,N_739
2024-05-10 16:52:31,49.85906,16.032112,50.602413,334.62637,858.58716,0.0014680794,1388.6730396230978,17.0,N_739
2024-05-10 16:52:32,49.93431,16.031998,50.658367,334.5984,858.5816,0.0014839536,1397.6498915044192,17.0,N_739
2024-05-10 16:52:33,50.009514,16.031883,50.714317,334.57742,858.5631,0.0014973584,1406.922408630333,17.0,N_739
2024-05-10 16:52:34,50.084663,16.031769,50.77027,334.54944,858.57794,0.0015107954,1417.2176414233393,17.0,N_739
2024-05-10 16:52:35,50.159756,16.031662,50.833218,334.52847,858.67236,0.0015257676,1426.6145463509602,17.0,N_739
2024-05-10 16:52:36,50.234802,16.031548,50.88917,334.5005,858.7724,0.0015417647,1436.1627104522615,17.0,N_739
2024-05-10 16:52:37,50.30979,16.031425,50.945126,334.4725,858.7965,0.0015552929,1445.7982509767492,17.0,N_739
2024-05-10 16:52:38,50.384727,16.031311,51.00108,334.44452,858.77795,0.0015688497,1455.5196928119221,17.0,N_739
2024-05-10 16:52:39,50.459614,16.031197,51.05703,334.41656,858.7687,0.0015824373,1466.5107381646317,17.0,N_739
2024-05-10 16:52:40,50.534447,16.031082,51.119976,334.38858,858.7724,0.0016000771,1475.1966125352953,17.0,N_739
2024-05-10 16:52:41,50.609222,16.03096,51.168938,334.3606,858.7761,0.0016122019,1485.257131182971,17.0,N_739
2024-05-10 16:52:42,50.683952,16.030846,51.224888,334.33264,858.7761,0.0016258791,1495.3486003165788,17.0,N_739
2024-05-10 16:52:43,50.758625,16.030724,51.28084,334.30466,858.77795,0.0016420846,1506.769888702584,17.0,N_739
2024-05-10 16:52:44,50.833244,16.03061,51.34379,334.27667,858.7798,0.0016573502,1518.0506863178277,17.0,N_739
2024-05-10 16:52:45,50.907814,16.030487,51.406734,334.2557,858.7687,0.0016726529,1527.1620222535742,17.0,N_739
2024-05-10 16:52:46,50.982327,16.030365,51.455696,334.22772,858.7613,0.0016849167,1537.6927593316075,17.0,N_739
2024-05-10 16:52:47,51.05679,16.030243,51.511646,334.19974,858.802,0.0017012453,1548.2706314742259,17.0,N_739
2024-05-10 16:52:48,51.1312,16.03012,51.5676,334.17175,858.8909,0.0017151006,1560.2171644249863,17.0,N_739
2024-05-10 16:52:49,51.20556,16.029999,51.630547,334.1438,858.96686,0.0017305297,1570.924780160303,17.0,N_739
2024-05-10 16:52:50,51.27986,16.029877,51.6865,334.1158,858.98535,0.0017444469,1583.0835981120508,17.0,N_739
2024-05-10 16:52:51,51.354115,16.029755,51.749447,334.08783,858.9724,0.0017624461,1593.9970038406905,17.0,N_739
2024-05-10 16:52:52,51.42831,16.029625,51.8054,334.05984,858.965,0.0017764227,1604.8347472638934,17.0,N_739
2024-05-10 16:52:53,51.502457,16.029503,51.861355,334.03888,858.9706,0.0017904306,1614.6754265221493,17.0,N_739
2024-05-10 16:52:54,51.57655,16.029373,51.910313,334.0109,858.97614,0.0018029088,1625.9674733074141,17.0,N_739
2024-05-10 16:52:55,51.65059,16.029251,51.966267,333.9829,858.9724,0.0018194754,1638.665656314066,17.0,N_739
2024-05-10 16:52:56,51.72458,16.029121,52.029213,333.95496,858.95764,0.0018351296,1651.4185408887404,17.0,N_739
2024-05-10 16:52:57,51.79851,16.029,52.09216,333.92697,858.9687,0.0018508171,1662.9011623764698,17.0,N_739
2024-05-10 16:52:58,51.872395,16.02887,52.148113,333.899,859.03906,0.0018674769,1674.5501514658945,17.0,N_739
2024-05-10 16:52:59,51.946224,16.02874,52.204067,333.871,859.1298,0.0018816607,1686.2884791705449,17.0,N_739
2024-05-10 16:53:00,52.02,16.02861,52.260017,333.84305,859.178,0.0018958735,1698.1202283395457,17.0,N_739
2024-05-10 16:53:01,52.093315,16.028503,52.31597,333.81506,859.1743,0.0019101056,1710.0434295955288,17.0,N_739
2024-05-10 16:53:02,52.166588,16.028397,52.371925,333.78708,859.1613,0.0017755844,1720.0845295228469,17.0,N_739
2024-05-10 16:53:03,52.239826,16.028282,52.420883,333.7521,859.1613,0.0014853332,1730.397189874006,17.0,N_739
2024-05-10 16:53:04,52.313023,16.028175,52.48383,333.72415,859.16876,0.0011967862,1737.613852342108,17.0,N_739
2024-05-10 16:53:05,52.38618,16.02806,52.539783,333.69617,859.17053,0.0010608397,1744.7970575273102,17.0,N_739
2024-05-10 16:53:06,52.4593,16.027946,52.60273,333.66818,859.15765,0.0010760393,1751.2262168685545,17.0,N_739
2024-05-10 16:53:07,52.53238,16.027832,52.658684,333.6402,859.1502,0.0010896821,1756.9947889122998,17.0,N_739
2024-05-10 16:53:08,52.605423,16.027718,52.70764,333.61224,859.1928,0.0011017623,1764.5323125130678,17.0,N_739
2024-05-10 16:53:09,52.678425,16.027596,52.770588,333.58426,859.27985,0.0011195644,1771.2428726440078,17.0,N_739
2024-05-10 16:53:10,52.75139,16.027473,52.82654,333.55627,859.3576,0.0011332972,1778.1010020991591,17.0,N_739
2024-05-10 16:53:11,52.824314,16.027359,52.882496,333.5283,859.3743,0.0011470604,1785.0468747676655,17.0,N_739
2024-05-10 16:53:12,52.8972,16.02723,52.938446,333.50034,859.3613,0.0011633597,1792.0993480214518,17.0,N_739
2024-05-10 16:53:13,52.970047,16.027107,52.9944,333.47235,859.3558,0.0011771824,1800.1221742738937,17.0,N_739
2024-05-10 16:53:14,53.042854,16.026985,53.057346,333.44437,859.3595,0.0011926437,1807.4838685399939,17.0,N_739
2024-05-10 16:53:15,53.115623,16.026855,53.1133,333.4094,859.3595,0.0012065268,1814.802965487587,17.0,N_739
2024-05-10 16:53:16,53.188354,16.026726,53.169254,333.38144,859.3595,0.0012229475,1821.3334393060438,17.0,N_739
2024-05-10 16:53:17,53.261047,16.026604,53.218212,333.35345,859.36505,0.0012352745,1829.0930862080309,17.0,N_739
2024-05-10 16:53:18,53.3337,16.026466,53.274166,333.31848,859.3613,0.0012492454,1836.6881113971083,17.0,N_739
2024-05-10 16:53:19,53.406315,16.026337,53.330116,333.2905,859.3391,0.0012657554,1844.4007826705486,17.0,N_739
2024-05-10 16:53:20,53.47889,16.026207,53.38607,333.26254,859.33545,0.0012797815,1853.1633585669472,17.0,N_739
2024-05-10 16:53:21,53.551426,16.02607,53.449017,333.23456,859.3984,0.0012954668,1861.9801111583918,17.0,N_739
2024-05-10 16:53:22,53.62392,16.025932,53.511963,333.20657,859.5076,0.0013111859,1870.1205480940027,17.0,N_739
2024-05-10 16:53:23,53.69638,16.025795,53.567917,333.1716,859.57245,0.0013278172,1878.2228931248642,17.0,N_739
2024-05-10 16:53:24,53.7688,16.025658,53.62387,333.14362,859.56696,0.0013419694,1886.426860558669,17.0,N_739
2024-05-10 16:53:25,53.84118,16.025513,53.679825,333.11566,859.55023,0.0013561491,1893.7163432579691,17.0,N_739
2024-05-10 16:53:26,53.91352,16.025375,53.728783,333.08768,859.55023,0.0013712288,1902.1684459260093,17.0,N_739
2024-05-10 16:53:27,53.985825,16.02523,53.784737,333.0597,859.5595,0.001385465,1910.6529219233735,17.0,N_739
2024-05-10 16:53:28,54.05809,16.025085,53.840687,333.0317,859.5632,0.0013997295,1920.4607379217782,17.0,N_739
2024-05-10 16:53:29,54.130314,16.02494,53.903633,332.99677,859.5558,0.0014290992,1929.1576213727883,17.0,N_739
2024-05-10 16:53:30,54.2025,16.024796,53.959587,332.96878,859.53546,0.0014325063,1939.2054692225238,17.0,N_739
2024-05-10 16:53:31,54.274647,16.024643,54.022533,332.9338,859.55023,0.0014485134,1948.026624084678,17.0,N_739
2024-05-10 16:53:32,54.346756,16.02449,54.078487,332.90582,859.6447,0.0014654074,1957.026470028218,17.0,N_739
2024-05-10 16:53:33,54.418823,16.024338,54.13444,332.87784,859.7447,0.0014907646,1966.1892391230306,17.0,N_739
2024-05-10 16:53:34,54.490856,16.024185,54.190395,332.84988,859.76874,0.0015161575,1975.7325842160426,17.0,N_739
2024-05-10 16:53:35,54.562847,16.024033,54.246346,332.8149,859.75024,0.0015196892,1985.0710592930498,17.0,N_739
2024-05-10 16:53:36,54.6348,16.02388,54.3023,332.78693,859.7447,0.0013920363,1994.6359666773299,17.0,N_739
2024-05-10 16:53:37,54.706715,16.02372,54.365246,332.75894,859.74835,0.0010856672,2001.26234610651,17.0,N_739
2024-05-10 16:53:38,54.778587,16.02356,54.4212,332.72397,859.75024,0.0011108387,2007.9446298125833,17.0,N_739
2024-05-10 16:53:39,54.850426,16.0234,54.477154,332.696,859.74835,0.0011166147,2014.8323617077715,17.0,N_739
2024-05-10 16:53:40,54.922222,16.02324,54.533104,332.66104,859.75214,0.0008287184,2019.683896640764,17.0,N_739
2024-05-10 16:53:41,54.99398,16.023079,54.589058,332.63306,859.75397,0.00084277435,2024.6372892814816,17.0,N_739
2024-05-10 16:53:42,55.0657,16.022911,54.64501,332.60507,859.741,0.0011839726,2031.96814159824,17.0,N_739
2024-05-10 16:53:43,55.13738,16.02275,54.700962,332.5701,859.72986,0.0015222587,2041.5282733578204,17.0,N_739
2024-05-10 16:53:44,55.209023,16.022583,54.756916,332.53513,859.78546,0.0016824793,2053.1772001674617,17.0,N_739
2024-05-10 16:53:45,55.280624,16.022415,54.819862,332.50717,859.8947,0.001701452,2063.6378768386944,17.0,N_739
2024-05-10 16:53:46,55.35219,16.022247,54.875816,332.4792,859.96136,0.001738272,2074.634967554143,17.0,N_739
2024-05-10 16:53:47,55.423714,16.022072,54.93177,332.4442,859.9558,0.0015961719,2084.458524904204,17.0,N_739
2024-05-10 16:53:48,55.495197,16.021896,54.987724,332.41623,859.9373,0.0014538637,2093.569113393674,17.0,N_739
2024-05-10 16:53:49,55.566647,16.021729,55.043674,332.38126,859.9354,0.0013138603,2101.740359338837,17.0,N_739
2024-05-10 16:53:50,55.638054,16.021553,55.09963,332.3463,859.9429,0.0013284334,2109.8260730178513,17.0,N_739
2024-05-10 16:53:51,55.709423,16.021378,55.155582,332.31833,859.95026,0.0013455484,2118.0324792624533,17.0,N_739
2024-05-10 16:53:52,55.780754,16.021194,55.211533,332.29034,859.9447,0.0008861905,2122.738300938519,17.0,N_739
2024-05-10 16:53:53,55.852047,16.021019,55.260494,332.25537,859.9243,0.00089879066,2128.218240564656,17.0,N_739
2024-05-10 16:53:54,55.923298,16.020836,55.316444,332.2204,859.941,0.0009045864,2134.2353163008006,17.0,N_739
2024-05-10 16:53:55,55.994514,16.020653,55.379395,332.19244,860.0336,0.00092065247,2140.320831048684,17.0,N_739
2024-05-10 16:53:56,56.06569,16.02047,55.44234,332.16446,860.1336,0.00093675405,2145.9437707196034,17.0,N_739
2024-05-10 16:53:57,56.13682,16.020287,55.498295,332.1295,860.15955,0.00096223573,2151.080757370728,17.0,N_739
2024-05-10 16:53:58,56.20792,16.020096,55.547253,332.0945,860.13916,0.0009774846,2157.7989423046947,17.0,N_739
2024-05-10 16:53:59,56.27898,16.019913,55.6102,332.05954,860.12994,0.0009936831,2163.6519788121072,17.0,N_739
2024-05-10 16:54:00,56.35,16.019722,55.666153,332.03156,860.1336,0.0010081927,2169.8016323933084,17.0,N_739
2024-05-10 16:54:01,56.420406,16.019608,55.722103,331.99658,860.1429,0.0010252451,2175.9158266793106,17.0,N_739
2024-05-10 16:54:02,56.49079,16.019493,55.778057,331.96863,860.1448,0.0010398133,2182.135418673876,17.0,N_739
2024-05-10 16:54:03,56.56116,16.019379,55.83401,331.94064,860.12994,0.0010544079,2189.36725791419,17.0,N_739
2024-05-10 16:54:04,56.631508,16.019257,55.896957,331.90567,860.11884,0.0010732799,2195.873979579897,17.0,N_739
2024-05-10 16:54:05,56.70184,16.019127,55.95291,331.8707,860.1744,0.0010879359,2202.5344063177963,17.0,N_739
2024-05-10 16:54:06,56.77215,16.018997,56.00886,331.83572,860.2836,0.0011026205,2209.147028208488,17.0,N_739
2024-05-10 16:54:07,56.842438,16.01886,56.064816,331.80774,860.354,0.0011198451,2216.026922669162,17.0,N_739
2024-05-10 16:54:08,56.91271,16.018723,56.12077,331.7728,860.3559,0.0011345852,2222.992779410671,17.0,N_739
2024-05-10 16:54:09,56.98296,16.018578,56.176723,331.73782,860.3336,0.001160477,2229.977396348238,17.0,N_739
2024-05-10 16:54:10,57.053192,16.018425,56.232674,331.70984,860.32806,0.001166665,2237.163906208402,17.0,N_739
2024-05-10 16:54:11,57.123405,16.01828,56.288628,331.67487,860.3336,0.0016731974,2246.457598359004,17.0,N_739
2024-05-10 16:54:12,57.1936,16.01812,56.337585,331.6399,860.3336,0.0018464766,2258.173070387371,17.0,N_739
