datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 18:17:25,40.02382,16.33464,38.719414,317.1271,854.8869,0.0029439316,21.262400335176498,84.0,N_657
2024-05-11 18:17:26,40.09961,16.334259,38.78236,317.10614,854.8869,0.0029573992,25.28677372629018,84.0,N_657
2024-05-11 18:17:27,40.175373,16.333878,38.845306,317.09213,854.8665,0.0029709039,27.89458187419671,84.0,N_657
2024-05-11 18:17:28,40.25111,16.33348,38.90126,317.07117,854.8554,0.0029860127,32.05491657565968,84.0,N_657
2024-05-11 18:17:29,40.32682,16.3331,38.957214,317.05017,854.8999,0.002998566,34.05937409601594,84.0,N_657
2024-05-11 18:17:30,40.4025,16.332703,39.006172,317.02917,855.0073,0.0030101303,39.68613344574213,84.0,N_657
2024-05-11 18:17:31,40.478153,16.332321,39.062126,317.0152,855.08875,0.0030227415,46.68349165570453,84.0,N_657
2024-05-11 18:17:32,40.553776,16.331924,39.125072,316.99423,855.0943,0.0030364061,51.65871437026783,84.0,N_657
2024-05-11 18:17:33,40.629375,16.331543,39.18802,316.97324,855.0739,0.0030501063,54.44793076061633,84.0,N_657
2024-05-11 18:17:34,40.704945,16.331146,39.243973,316.95224,855.07214,0.003065395,56.33058908430482,84.0,N_657
2024-05-11 18:17:35,40.780487,16.33075,39.29293,316.93826,855.0795,0.0030770956,63.17819310436218,84.0,N_657
2024-05-11 18:17:36,40.856,16.330353,39.348885,316.9173,855.0869,0.0030898561,69.91058383948365,84.0,N_657
2024-05-11 18:17:37,40.931484,16.329956,39.41183,316.9033,855.0832,0.003103685,73.39498868579446,84.0,N_657
2024-05-11 18:17:38,41.006943,16.32956,39.467785,316.88232,855.061,0.0031165073,80.71371074321854,84.0,N_657
2024-05-11 18:17:39,41.082375,16.329163,39.53073,316.86133,855.0647,0.003130402,84.01820072643636,84.0,N_657
2024-05-11 18:17:40,41.157776,16.328766,39.586685,316.84036,855.1443,0.0031458754,88.74639716763127,84.0,N_657
2024-05-11 18:17:41,41.233154,16.32837,39.642635,316.82635,855.2518,0.0031587868,94.35100854355062,84.0,N_657
2024-05-11 18:17:42,41.3085,16.327957,39.69859,316.8054,855.2925,0.0031717294,102.61329035843494,84.0,N_657
2024-05-11 18:17:43,41.38382,16.32756,39.761536,316.7774,855.2777,0.0031857565,108.31013738914777,84.0,N_657
2024-05-11 18:17:44,41.45911,16.327164,39.824486,316.7564,855.26654,0.0031998195,111.61249034077446,84.0,N_657
2024-05-11 18:17:45,41.534374,16.326752,39.880436,316.74243,855.27026,0.0032128536,119.97866731637299,84.0,N_657
2024-05-11 18:17:46,41.60961,16.326355,39.943382,316.72144,855.274,0.0032295748,123.47223071913425,84.0,N_657
2024-05-11 18:17:47,41.68482,16.325943,39.999336,316.70746,855.2721,0.0032426722,129.6171205237702,84.0,N_657
2024-05-11 18:17:48,41.76,16.325531,40.05529,316.6865,855.274,0.0032557982,133.08117676802925,84.0,N_657
