datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 11:45:02,40.049976,15.233978,44.35667,53.651848,856.65,-0.00020306109,-1.4909198271941164,47.0,N_755
2024-05-10 11:45:03,40.10995,15.2330475,44.419617,53.62387,856.6371,-4.0811552e-05,-2.011357412954793,47.0,N_755
2024-05-10 11:45:04,40.16991,15.232117,44.47557,53.602886,856.62964,-0.00017708074,-3.2449850866238608,47.0,N_755
2024-05-10 11:45:05,40.229862,15.231186,44.52453,53.581905,856.6333,-1.7273636e-05,-3.5689181105113574,47.0,N_755
2024-05-10 11:45:06,40.2898,15.230255,44.587475,53.560925,856.64075,-0.00015516682,-4.936853866169379,47.0,N_755
2024-05-10 11:45:07,40.349728,15.229324,44.65042,53.53994,856.6371,7.729999e-06,-5.139276338839276,47.0,N_755
2024-05-10 11:45:08,40.409645,15.228394,44.706375,53.51896,856.6148,-0.00013173833,-6.21318740777226,47.0,N_755
2024-05-10 11:45:09,40.46955,15.227463,44.76233,53.49798,856.60925,3.0089705e-05,-6.240442028006935,47.0,N_755
2024-05-10 11:45:10,40.529446,15.226532,44.818283,53.47,856.6667,-0.000106762665,-7.158635031912254,47.0,N_755
2024-05-10 11:45:11,40.58933,15.225601,44.874233,53.449017,856.77783,5.5379376e-05,-7.0280399451941165,47.0,N_755
2024-05-10 11:45:12,40.6492,15.22467,44.930187,53.428036,856.8444,-8.4475454e-05,-7.861208147734237,47.0,N_755
2024-05-10 11:45:13,40.70906,15.22374,44.993134,53.40705,856.84076,0.00023064944,-6.6290143210431465,47.0,N_755
2024-05-10 11:45:14,40.76891,15.222809,45.049088,53.38607,856.8278,9.07317e-05,-6.270974799278772,47.0,N_755
2024-05-10 11:45:15,40.82875,15.221863,45.10504,53.36509,856.82965,0.00010491775,-5.821708528322444,47.0,N_755
2024-05-10 11:45:16,40.888577,15.220932,45.16099,53.344105,856.8259,-3.531436e-05,-6.306475231456999,47.0,N_755
2024-05-10 11:45:17,40.948395,15.220001,45.223938,53.316128,856.8148,-2.2588698e-05,-6.70900206211482,47.0,N_755
2024-05-10 11:45:18,41.008198,15.21907,45.279892,53.295147,856.85187,-1.1242886e-05,-7.01556212307275,47.0,N_755
2024-05-10 11:45:19,41.067993,15.218124,45.34284,53.274166,856.93896,1.5538608e-06,-7.2575949327210205,47.0,N_755
2024-05-10 11:45:20,41.127777,15.217194,45.398792,53.25318,857.01855,1.5769296e-05,-7.393687931098715,47.0,N_755
2024-05-10 11:45:21,41.18755,15.216263,45.44775,53.2322,857.03894,2.578106e-05,-7.427256457126599,47.0,N_755
2024-05-10 11:45:22,41.24731,15.215317,45.503704,53.211216,857.02594,3.7245743e-05,-7.379937497618869,47.0,N_755
2024-05-10 11:45:23,41.30706,15.214386,45.56665,53.183243,857.0241,-0.00010282277,-8.37590986013278,47.0,N_755
2024-05-10 11:45:24,41.3668,15.21344,45.629597,53.16226,857.02594,-8.998567e-05,-9.155470216922769,47.0,N_755
2024-05-10 11:45:25,41.426525,15.212509,45.67856,53.13428,857.00745,-0.00023041666,-10.841679994691063,47.0,N_755
2024-05-10 11:45:26,41.486244,15.211563,45.73451,53.1133,857.01855,-6.571633e-05,-11.539494500150575,47.0,N_755
